timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-06-29 09:26:38,,36,262.12,,6.094,,,,,,,43,,,6.094,27,21.9384
2025-06-29 09:26:39,,36,262.12,,6.356,,,,,,,43,,,6.356,27,22.8816
2025-06-29 09:26:40,,37,262.12,,6.684,,,,,,,43,,,6.684,27,24.0624
2025-06-29 09:26:41,,40,262.12,,6.946,,,,,,,49,,,6.946,27,25.0056
2025-06-29 09:26:42,,45,262.12,,7.208,,,,,,,0,,,7.208,27,25.948800000000002
2025-06-29 09:26:43,,49,262.12,,7.47,,,,,,,0,,,7.47,27,26.892
2025-06-29 09:26:44,,50,262.12,,7.864,,,,,,,0,,,7.864,27,28.3104
2025-06-29 09:26:45,,52,262.12,,8.257,,,,,,,59,,,8.257,27,29.7252
2025-06-29 09:26:46,,55,327.65,,8.65,,,,,,,59,,,8.65,27,31.14
2025-06-29 09:26:47,,59,327.65,,8.847,,,,,,,76,,,8.847,27,31.8492
2025-06-29 09:26:48,,61,327.65,,9.174,,,,,,,76,,,9.174,27,33.0264
2025-06-29 09:26:49,,62,327.65,,9.633,,,,,,,76,,,9.633,27,34.678799999999995
2025-06-29 09:26:50,,63,327.65,,10.223,,,,,,,76,,,10.223,27,36.802800000000005
2025-06-29 09:26:51,,63,327.65,,10.747,,,,,,,76,,,10.747,27,38.6892
2025-06-29 09:26:52,,67,393.18,,11.206,,,,,,,81,,,11.206,27,40.3416
2025-06-29 09:26:53,,73,393.18,,11.665,,,,,,,84,,,11.665,27,41.994
2025-06-29 09:26:54,,79,393.18,,11.927,,,,,,,84,,,11.927,27,42.9372
2025-06-29 09:26:55,,82,393.18,,12.189,,,,,,,88,,,12.189,27,43.8804
2025-06-29 09:26:56,,84,393.18,,12.451,,,,,,,90,,,12.451,27,44.823600000000006
2025-06-29 09:26:57,,86,458.71,,12.779,,,,,,,93,,,12.779,27,46.004400000000004
2025-06-29 09:26:58,,89,458.71,,13.107,,,,,,,98,,,13.107,27,47.1852
2025-06-29 09:26:59,,92,458.71,,13.5,,,,,,,98,,,13.5,27,48.6
2025-06-29 09:27:00,,95,458.71,,13.762,,,,,,,102,,,13.762,27,49.543200000000006
2025-06-29 09:27:01,,96,458.71,,13.958,,,,,,,104,,,13.958,27,50.2488
2025-06-29 09:27:02,,98,524.24,,14.286,,,,,,,108,,,14.286,27,51.4296
2025-06-29 09:27:03,,100,524.24,,14.614,,,,,,,111,,,14.614,27,52.610400000000006
2025-06-29 09:27:04,,102,524.24,,14.941,,,,,,,113,,,14.941,27,53.787600000000005
2025-06-29 09:27:05,,104,524.24,,15.138,,,,,,,115,,,15.138,27,54.4968
2025-06-29 09:27:06,,106,589.77,,15.335,,,,,,,116,,,15.335,27,55.206
2025-06-29 09:27:07,,0,589.77,,15.335,,,,,,,113,,,15.335,27,55.206
2025-06-29 09:27:08,,0,589.77,,15.204,,,,,,,111,,,15.204,27,54.7344
2025-06-29 09:27:09,,0,589.77,,14.941,,,,,,,111,,,14.941,27,53.787600000000005
2025-06-29 09:27:10,,0,589.77,,14.81,,,,,,,108,,,14.81,27,53.316
2025-06-29 09:27:11,,34,655.3,,14.614,,,,,,,108,,,14.614,27,52.610400000000006
2025-06-29 09:27:12,,67,655.3,,14.548,,,,,,,105,,,14.548,27,52.3728
2025-06-29 09:27:13,,101,655.3,,14.286,,,,,,,105,,,14.286,27,51.4296
2025-06-29 09:27:14,,0,655.3,,14.024,,,,,,,98,,,14.024,27,50.486399999999996
2025-06-29 09:27:15,,0,720.83,,13.762,,,,,,,102,,,13.762,27,49.543200000000006
2025-06-29 09:27:16,,0,720.83,,13.958,,,,,,,108,,,13.958,27,50.2488
2025-06-29 09:27:17,,0,720.83,,14.483,,,,,,,108,,,14.483,27,52.1388
2025-06-29 09:27:18,,0,720.83,,15.073,,,,,,,118,,,15.073,27,54.262800000000006
2025-06-29 09:27:19,,36,720.83,,15.466,,,,,,,118,,,15.466,27,55.6776
2025-06-29 09:27:20,,72,786.36,,15.662,,,,,,,119,,,15.662,27,56.3832
2025-06-29 09:27:21,,109,786.36,,15.793,,,,,,,119,,,15.793,27,56.8548
2025-06-29 09:27:22,,109,786.36,,15.793,,,,,,,119,,,15.793,27,56.8548
2025-06-29 09:27:23,,109,786.36,,15.793,,,,,,,119,,,15.793,27,56.8548
2025-06-29 09:27:24,,109,851.89,,15.728,,,,,,,119,,,15.728,27,56.6208
2025-06-29 09:27:25,,109,851.89,,15.728,,,,,,,117,,,15.728,27,56.6208
2025-06-29 09:27:26,,109,851.89,,15.728,,,,,,,117,,,15.728,27,56.6208
2025-06-29 09:27:27,,109,851.89,,15.793,,,,,,,117,,,15.793,27,56.8548
2025-06-29 09:27:28,,109,917.42,,16.056,,,,,,,117,,,16.056,27,57.80160000000001
2025-06-29 09:27:29,,111,917.42,,16.514,,,,,,,75,,,16.514,27,59.4504
2025-06-29 09:27:30,,114,917.42,,17.039,,,,,,,75,,,17.039,27,61.34040000000001
2025-06-29 09:27:31,,116,917.42,,17.432,,,,,,,75,,,17.432,27,62.755199999999995
2025-06-29 09:27:32,,117,982.95,,17.759,,,,,,,75,,,17.759,27,63.9324
2025-06-29 09:27:33,,117,982.95,,18.022,,,,,,,75,,,18.022,27,64.8792
2025-06-29 09:27:34,,119,982.95,,18.087,,,,,,,75,,,18.087,27,65.1132
2025-06-29 09:27:35,,122,1048.48,,18.087,,,,,,,75,,,18.087,27,65.1132
2025-06-29 09:27:36,,124,1048.48,,18.087,,,,,,,75,,,18.087,27,65.1132
2025-06-29 09:27:37,,124,1048.48,,18.153,,,,,,,75,,,18.153,27,65.35079999999999
2025-06-29 09:27:38,,124,1048.48,,18.284,,,,,,,75,,,18.284,27,65.8224
2025-06-29 09:27:39,,125,1114.01,,18.415,,,,,,,75,,,18.415,27,66.294
2025-06-29 09:27:40,,127,1114.01,,18.546,,,,,,,75,,,18.546,27,66.7656
2025-06-29 09:27:41,,127,1114.01,,18.546,,,,,,,75,,,18.546,27,66.7656
2025-06-29 09:27:42,,127,1179.54,,18.546,,,,,,,71,,,18.546,27,66.7656
2025-06-29 09:27:43,,127,1179.54,,18.546,,,,,,,70,,,18.546,27,66.7656
2025-06-29 09:27:44,,127,1179.54,,18.546,,,,,,,70,,,18.546,27,66.7656
2025-06-29 09:27:45,,126,1179.54,,18.415,,,,,,,21,,,18.415,27,66.294
2025-06-29 09:27:46,,126,1245.07,,18.284,,,,,,,21,,,18.284,27,65.8224
2025-06-29 09:27:47,,125,1245.07,,18.022,,,,,,,21,,,18.022,27,64.8792
2025-06-29 09:27:48,,125,1245.07,,17.891,,,,,,,75,,,17.891,27,64.4076
2025-06-29 09:27:49,,124,1310.6,,17.759,,,,,,,75,,,17.759,27,63.9324
2025-06-29 09:27:50,,123,1310.6,,17.759,,,,,,,75,,,17.759,27,63.9324
2025-06-29 09:27:51,,122,1310.6,,17.497,,,,,,,147,,,17.497,27,62.989200000000004
2025-06-29 09:27:52,,0,1310.6,,16.449,,,,,,,0,,,16.449,27,59.21640000000001
2025-06-29 09:27:53,,0,1310.6,,15.007,,,,,,,0,,,15.007,27,54.0252
2025-06-29 09:27:54,,0,1376.13,,13.5,,,,,,,0,,,13.5,27,48.6
2025-06-29 09:27:55,,0,1376.13,,12.451,,,,,,,358,,,12.451,27,44.823600000000006
2025-06-29 09:27:56,,27,1376.13,,11.796,,,,,,,311,,,11.796,27,42.4656
2025-06-29 09:27:57,,53,1376.13,,11.337,,,,,,,314,,,11.337,27,40.8132
2025-06-29 09:27:58,,78,1376.13,,11.009,,,,,,,281,,,11.009,27,39.632400000000004
2025-06-29 09:27:59,,76,1441.66,,10.813,,,,,,,281,,,10.813,27,38.9268
2025-06-29 09:28:00,,74,1441.66,,10.682,,,,,,,278,,,10.682,27,38.455200000000005
2025-06-29 09:28:01,,74,1441.66,,10.485,,,,,,,250,,,10.485,27,37.746
2025-06-29 09:28:02,,73,1441.66,,10.288,,,,,,,250,,,10.288,27,37.0368
2025-06-29 09:28:04,,71,1441.66,,10.026,,,,,,,215,,,10.026,27,36.0936
2025-06-29 09:28:05,,69,1441.66,,9.764,,,,,,,215,,,9.764,27,35.1504
2025-06-29 09:28:06,,67,1441.66,,9.633,,,,,,,215,,,9.633,27,34.678799999999995
2025-06-29 09:28:07,,66,1507.19,,9.502,,,,,,,186,,,9.502,27,34.2072
2025-06-29 09:28:08,,65,1507.19,,9.305,,,,,,,183,,,9.305,27,33.498
2025-06-29 09:28:09,,64,1507.19,,9.174,,,,,,,184,,,9.174,27,33.0264
2025-06-29 09:28:10,,63,1507.19,,9.109,,,,,,,184,,,9.109,27,32.7924
2025-06-29 09:28:11,,63,1507.19,,9.043,,,,,,,188,,,9.043,27,32.5548
2025-06-29 09:28:12,,63,1507.19,,8.978,,,,,,,162,,,8.978,27,32.3208
2025-06-29 09:28:13,,63,1507.19,,8.912,,,,,,,183,,,8.912,27,32.083200000000005
2025-06-29 09:28:14,,63,1572.72,,8.912,,,,,,,202,,,8.912,27,32.083200000000005
2025-06-29 09:28:15,,63,1572.72,,8.912,,,,,,,179,,,8.912,27,32.083200000000005
2025-06-29 09:28:16,,63,1572.72,,8.912,,,,,,,182,,,8.912,27,32.083200000000005
2025-06-29 09:28:17,,63,1572.72,,8.912,,,,,,,182,,,8.912,27,32.083200000000005
2025-06-29 09:28:18,,63,1572.72,,8.847,,,,,,,182,,,8.847,27,31.8492
2025-06-29 09:28:19,,66,1572.72,,8.847,,,,,,,179,,,8.847,27,31.8492
2025-06-29 09:28:20,,69,1572.72,,8.781,,,,,,,192,,,8.781,27,31.611600000000003
2025-06-29 09:28:21,,72,1638.25,,8.781,,,,,,,184,,,8.781,27,31.611600000000003
2025-06-29 09:28:22,,72,1638.25,,8.716,,,,,,,164,,,8.716,27,31.377599999999997
2025-06-29 09:28:23,,72,1638.25,,8.65,,,,,,,160,,,8.65,27,31.14
2025-06-29 09:28:24,,71,1638.25,,8.585,,,,,,,154,,,8.585,27,30.906000000000002
2025-06-29 09:28:25,,70,1638.25,,8.519,,,,,,,154,,,8.519,27,30.668400000000002
2025-06-29 09:28:26,,70,1638.25,,8.454,,,,,,,163,,,8.454,27,30.434400000000004
2025-06-29 09:28:27,,70,1638.25,,8.454,,,,,,,180,,,8.454,27,30.434400000000004
2025-06-29 09:28:28,,70,1638.25,,8.454,,,,,,,160,,,8.454,27,30.434400000000004
2025-06-29 09:28:29,,70,1703.78,,8.454,,,,,,,169,,,8.454,27,30.434400000000004
2025-06-29 09:28:30,,70,1703.78,,8.519,,,,,,,169,,,8.519,27,30.668400000000002
2025-06-29 09:28:31,,70,1703.78,,8.585,,,,,,,172,,,8.585,27,30.906000000000002
2025-06-29 09:28:32,,71,1703.78,,8.65,,,,,,,172,,,8.65,27,31.14
2025-06-29 09:28:33,,71,1703.78,,8.65,,,,,,,172,,,8.65,27,31.14
2025-06-29 09:28:34,,71,1703.78,,8.65,,,,,,,185,,,8.65,27,31.14
2025-06-29 09:28:35,,71,1703.78,,8.65,,,,,,,166,,,8.65,27,31.14
2025-06-29 09:28:36,,71,1769.31,,8.65,,,,,,,172,,,8.65,27,31.14
2025-06-29 09:28:37,,71,1769.31,,8.585,,,,,,,160,,,8.585,27,30.906000000000002
2025-06-29 09:28:38,,71,1769.31,,8.454,,,,,,,154,,,8.454,27,30.434400000000004
2025-06-29 09:28:39,,70,1769.31,,8.388,,,,,,,146,,,8.388,27,30.1968
2025-06-29 09:28:40,,69,1769.31,,8.322,,,,,,,146,,,8.322,27,29.9592
2025-06-29 09:28:41,,69,1769.31,,8.322,,,,,,,157,,,8.322,27,29.9592
2025-06-29 09:28:42,,69,1769.31,,8.257,,,,,,,157,,,8.257,27,29.7252
2025-06-29 09:28:43,,68,1769.31,,8.191,,,,,,,144,,,8.191,27,29.487600000000004
2025-06-29 09:28:44,,68,1834.84,,8.191,,,,,,,142,,,8.191,27,29.487600000000004
2025-06-29 09:28:45,,68,1834.84,,8.191,,,,,,,170,,,8.191,27,29.487600000000004
2025-06-29 09:28:46,,68,1834.84,,8.322,,,,,,,188,,,8.322,27,29.9592
2025-06-29 09:28:47,,69,1834.84,,8.454,,,,,,,167,,,8.454,27,30.434400000000004
2025-06-29 09:28:48,,70,1834.84,,8.454,,,,,,,167,,,8.454,27,30.434400000000004
2025-06-29 09:28:49,,70,1834.84,,8.454,,,,,,,157,,,8.454,27,30.434400000000004
2025-06-29 09:28:50,,70,1834.84,,8.388,,,,,,,157,,,8.388,27,30.1968
2025-06-29 09:28:51,,70,1834.84,,8.322,,,,,,,157,,,8.322,27,29.9592
2025-06-29 09:28:52,,69,1900.37,,8.257,,,,,,,131,,,8.257,27,29.7252
2025-06-29 09:28:53,,67,1900.37,,8.191,,,,,,,167,,,8.191,27,29.487600000000004
2025-06-29 09:28:54,,67,1900.37,,8.191,,,,,,,147,,,8.191,27,29.487600000000004
2025-06-29 09:28:55,,67,1900.37,,8.126,,,,,,,135,,,8.126,27,29.2536
2025-06-29 09:28:56,,68,1900.37,,8.126,,,,,,,135,,,8.126,27,29.2536
2025-06-29 09:28:57,,67,1900.37,,8.191,,,,,,,148,,,8.191,27,29.487600000000004
2025-06-29 09:28:58,,68,1900.37,,8.388,,,,,,,173,,,8.388,27,30.1968
2025-06-29 09:28:59,,68,1900.37,,8.454,,,,,,,166,,,8.454,27,30.434400000000004
2025-06-29 09:29:00,,69,1965.9,,8.388,,,,,,,139,,,8.388,27,30.1968
2025-06-29 09:29:01,,69,1965.9,,8.388,,,,,,,162,,,8.388,27,30.1968
2025-06-29 09:29:02,,69,1965.9,,8.65,,,,,,,248,,,8.65,27,31.14
2025-06-29 09:29:03,,70,1965.9,,9.109,,,,,,,256,,,9.109,27,32.7924
2025-06-29 09:29:04,,74,1965.9,,9.633,,,,,,,297,,,9.633,27,34.678799999999995
2025-06-29 09:29:05,,77,1965.9,,9.961,,,,,,,297,,,9.961,27,35.8596
2025-06-29 09:29:06,,80,1965.9,,10.157,,,,,,,297,,,10.157,27,36.565200000000004
2025-06-29 09:29:07,,81,2031.43,,10.288,,,,,,,268,,,10.288,27,37.0368
2025-06-29 09:29:08,,82,2031.43,,10.157,,,,,,,231,,,10.157,27,36.565200000000004
2025-06-29 09:29:09,,82,2031.43,,9.961,,,,,,,194,,,9.961,27,35.8596
2025-06-29 09:29:10,,81,2031.43,,9.633,,,,,,,171,,,9.633,27,34.678799999999995
2025-06-29 09:29:11,,78,2031.43,,9.371,,,,,,,185,,,9.371,27,33.735600000000005
2025-06-29 09:29:12,,76,2031.43,,9.109,,,,,,,147,,,9.109,27,32.7924
2025-06-29 09:29:13,,74,2031.43,,8.847,,,,,,,141,,,8.847,27,31.8492
2025-06-29 09:29:14,,72,2096.96,,8.585,,,,,,,132,,,8.585,27,30.906000000000002
2025-06-29 09:29:15,,70,2096.96,,8.322,,,,,,,128,,,8.322,27,29.9592
2025-06-29 09:29:16,,68,2096.96,,8.257,,,,,,,171,,,8.257,27,29.7252
2025-06-29 09:29:17,,67,2096.96,,8.191,,,,,,,171,,,8.191,27,29.487600000000004
2025-06-29 09:29:18,,67,2096.96,,8.257,,,,,,,139,,,8.257,27,29.7252
2025-06-29 09:29:19,,67,2096.96,,8.191,,,,,,,140,,,8.191,27,29.487600000000004
2025-06-29 09:29:20,,67,2096.96,,8.191,,,,,,,142,,,8.191,27,29.487600000000004
2025-06-29 09:29:21,,67,2162.49,,8.191,,,,,,,134,,,8.191,27,29.487600000000004
2025-06-29 09:29:22,,67,2162.49,,8.191,,,,,,,204,,,8.191,27,29.487600000000004
2025-06-29 09:29:23,,66,2162.49,,8.257,,,,,,,204,,,8.257,27,29.7252
2025-06-29 09:29:24,,68,2162.49,,8.454,,,,,,,158,,,8.454,27,30.434400000000004
2025-06-29 09:29:25,,69,2162.49,,8.519,,,,,,,161,,,8.519,27,30.668400000000002
2025-06-29 09:29:26,,70,2162.49,,8.519,,,,,,,159,,,8.519,27,30.668400000000002
2025-06-29 09:29:27,,70,2162.49,,8.454,,,,,,,159,,,8.454,27,30.434400000000004
2025-06-29 09:29:28,,69,2162.49,,8.388,,,,,,,147,,,8.388,27,30.1968
2025-06-29 09:29:29,,69,2228.02,,8.257,,,,,,,134,,,8.257,27,29.7252
2025-06-29 09:29:30,,67,2228.02,,7.995,,,,,,,111,,,7.995,27,28.782
2025-06-29 09:29:31,,66,2228.02,,7.798,,,,,,,119,,,7.798,27,28.0728
2025-06-29 09:29:32,,64,2228.02,,7.733,,,,,,,136,,,7.733,27,27.8388
2025-06-29 09:29:33,,63,2228.02,,7.667,,,,,,,121,,,7.667,27,27.6012
2025-06-29 09:29:34,,63,2228.02,,7.667,,,,,,,121,,,7.667,27,27.6012
2025-06-29 09:29:35,,64,2228.02,,7.667,,,,,,,129,,,7.667,27,27.6012
2025-06-29 09:29:36,,64,2228.02,,7.667,,,,,,,131,,,7.667,27,27.6012
2025-06-29 09:29:37,,64,2228.02,,7.733,,,,,,,113,,,7.733,27,27.8388
2025-06-29 09:29:38,,64,2293.55,,7.733,,,,,,,113,,,7.733,27,27.8388
2025-06-29 09:29:39,,63,2293.55,,7.667,,,,,,,130,,,7.667,27,27.6012
2025-06-29 09:29:40,,62,2293.55,,7.798,,,,,,,130,,,7.798,27,28.0728
2025-06-29 09:29:41,,63,2293.55,,7.929,,,,,,,146,,,7.929,27,28.544400000000003
2025-06-29 09:29:42,,65,2293.55,,8.126,,,,,,,168,,,8.126,27,29.2536
2025-06-29 09:29:43,,67,2293.55,,8.257,,,,,,,162,,,8.257,27,29.7252
2025-06-29 09:29:44,,68,2293.55,,8.388,,,,,,,162,,,8.388,27,30.1968
2025-06-29 09:29:45,,69,2359.08,,8.454,,,,,,,156,,,8.454,27,30.434400000000004
2025-06-29 09:29:46,,69,2359.08,,8.257,,,,,,,156,,,8.257,27,29.7252
2025-06-29 09:29:47,,68,2359.08,,8.06,,,,,,,96,,,8.06,27,29.016000000000002
2025-06-29 09:29:48,,67,2359.08,,7.536,,,,,,,96,,,7.536,27,27.1296
2025-06-29 09:29:49,,66,2359.08,,7.274,,,,,,,96,,,7.274,27,26.1864
2025-06-29 09:29:50,,65,2359.08,,7.208,,,,,,,148,,,7.208,27,25.948800000000002
2025-06-29 09:29:51,,64,2359.08,,7.602,,,,,,,148,,,7.602,27,27.3672
2025-06-29 09:29:52,,65,2359.08,,8.06,,,,,,,184,,,8.06,27,29.016000000000002
2025-06-29 09:29:53,,73,2359.08,,8.388,,,,,,,184,,,8.388,27,30.1968
2025-06-29 09:29:54,,80,2424.61,,8.65,,,,,,,184,,,8.65,27,31.14
2025-06-29 09:29:55,,87,2424.61,,8.781,,,,,,,160,,,8.781,27,31.611600000000003
2025-06-29 09:29:56,,88,2424.61,,8.847,,,,,,,192,,,8.847,27,31.8492
2025-06-29 09:29:57,,90,2424.61,,8.781,,,,,,,192,,,8.781,27,31.611600000000003
2025-06-29 09:29:58,,90,2424.61,,8.716,,,,,,,156,,,8.716,27,31.377599999999997
2025-06-29 09:29:59,,90,2424.61,,8.716,,,,,,,156,,,8.716,27,31.377599999999997
2025-06-29 09:30:00,,90,2424.61,,8.716,,,,,,,156,,,8.716,27,31.377599999999997
2025-06-29 09:30:01,,90,2490.14,,8.847,,,,,,,245,,,8.847,27,31.8492
2025-06-29 09:30:02,,92,2490.14,,9.043,,,,,,,239,,,9.043,27,32.5548
2025-06-29 09:30:03,,93,2490.14,,9.24,,,,,,,239,,,9.24,27,33.264
2025-06-29 09:30:04,,94,2490.14,,9.371,,,,,,,207,,,9.371,27,33.735600000000005
2025-06-29 09:30:05,,93,2490.14,,9.371,,,,,,,202,,,9.371,27,33.735600000000005
2025-06-29 09:30:06,,93,2490.14,,9.24,,,,,,,202,,,9.24,27,33.264
2025-06-29 09:30:07,,92,2490.14,,9.109,,,,,,,184,,,9.109,27,32.7924
2025-06-29 09:30:08,,91,2555.67,,9.043,,,,,,,176,,,9.043,27,32.5548
2025-06-29 09:30:09,,89,2555.67,,8.978,,,,,,,176,,,8.978,27,32.3208
2025-06-29 09:30:10,,89,2555.67,,8.781,,,,,,,176,,,8.781,27,31.611600000000003
2025-06-29 09:30:11,,87,2555.67,,8.585,,,,,,,159,,,8.585,27,30.906000000000002
2025-06-29 09:30:12,,86,2555.67,,8.585,,,,,,,159,,,8.585,27,30.906000000000002
2025-06-29 09:30:13,,85,2555.67,,8.65,,,,,,,165,,,8.65,27,31.14
2025-06-29 09:30:14,,86,2555.67,,8.65,,,,,,,165,,,8.65,27,31.14
2025-06-29 09:30:15,,87,2555.67,,8.585,,,,,,,165,,,8.585,27,30.906000000000002
2025-06-29 09:30:16,,85,2621.2,,8.519,,,,,,,146,,,8.519,27,30.668400000000002
2025-06-29 09:30:17,,84,2621.2,,8.388,,,,,,,146,,,8.388,27,30.1968
2025-06-29 09:30:18,,82,2621.2,,8.322,,,,,,,138,,,8.322,27,29.9592
2025-06-29 09:30:19,,81,2621.2,,8.257,,,,,,,165,,,8.257,27,29.7252
2025-06-29 09:30:20,,81,2621.2,,8.191,,,,,,,139,,,8.191,27,29.487600000000004
2025-06-29 09:30:21,,81,2621.2,,8.191,,,,,,,139,,,8.191,27,29.487600000000004
2025-06-29 09:30:22,,81,2621.2,,8.322,,,,,,,177,,,8.322,27,29.9592
2025-06-29 09:30:23,,83,2686.73,,8.519,,,,,,,207,,,8.519,27,30.668400000000002
2025-06-29 09:30:24,,85,2686.73,,8.781,,,,,,,215,,,8.781,27,31.611600000000003
2025-06-29 09:30:25,,87,2686.73,,8.978,,,,,,,212,,,8.978,27,32.3208
2025-06-29 09:30:26,,89,2686.73,,9.24,,,,,,,208,,,9.24,27,33.264
2025-06-29 09:30:27,,90,2686.73,,9.174,,,,,,,165,,,9.174,27,33.0264
2025-06-29 09:30:28,,89,2686.73,,9.043,,,,,,,149,,,9.043,27,32.5548
2025-06-29 09:30:29,,86,2686.73,,8.716,,,,,,,141,,,8.716,27,31.377599999999997
2025-06-29 09:30:30,,84,2686.73,,8.454,,,,,,,120,,,8.454,27,30.434400000000004
2025-06-29 09:30:31,,81,2752.26,,8.191,,,,,,,124,,,8.191,27,29.487600000000004
2025-06-29 09:30:33,,79,2752.26,,7.929,,,,,,,124,,,7.929,27,28.544400000000003
2025-06-29 09:30:34,,78,2752.26,,7.798,,,,,,,190,,,7.798,27,28.0728
2025-06-29 09:30:35,,78,2752.26,,7.864,,,,,,,136,,,7.864,27,28.3104
2025-06-29 09:30:36,,79,2752.26,,8.06,,,,,,,135,,,8.06,27,29.016000000000002
2025-06-29 09:30:37,,79,2752.26,,8.126,,,,,,,128,,,8.126,27,29.2536
2025-06-29 09:30:38,,79,2752.26,,7.995,,,,,,,125,,,7.995,27,28.782
2025-06-29 09:30:39,,78,2752.26,,7.864,,,,,,,130,,,7.864,27,28.3104
2025-06-29 09:30:40,,77,2817.79,,7.864,,,,,,,124,,,7.864,27,28.3104
2025-06-29 09:30:41,,77,2817.79,,7.864,,,,,,,126,,,7.864,27,28.3104
2025-06-29 09:30:42,,77,2817.79,,7.864,,,,,,,131,,,7.864,27,28.3104
2025-06-29 09:30:43,,77,2817.79,,7.798,,,,,,,133,,,7.798,27,28.0728
2025-06-29 09:30:44,,77,2817.79,,7.864,,,,,,,133,,,7.864,27,28.3104
2025-06-29 09:30:45,,77,2817.79,,7.864,,,,,,,142,,,7.864,27,28.3104
2025-06-29 09:30:46,,78,2817.79,,7.929,,,,,,,126,,,7.929,27,28.544400000000003
2025-06-29 09:30:47,,78,2817.79,,7.929,,,,,,,124,,,7.929,27,28.544400000000003
2025-06-29 09:30:48,,77,2883.32,,7.929,,,,,,,124,,,7.929,27,28.544400000000003
2025-06-29 09:30:49,,77,2883.32,,7.929,,,,,,,139,,,7.929,27,28.544400000000003
2025-06-29 09:30:50,,78,2883.32,,8.06,,,,,,,144,,,8.06,27,29.016000000000002
2025-06-29 09:30:51,,79,2883.32,,8.06,,,,,,,117,,,8.06,27,29.016000000000002
2025-06-29 09:30:52,,79,2883.32,,7.995,,,,,,,126,,,7.995,27,28.782
