timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2024-10-31 06:51:56,31.600000000000023,,2723.7,31.600000000000023,6.481,141.0,,,,384186088,1416257087,,,,6.481,21,23.3316
2024-10-31 06:51:57,31.799999999999955,,2730.12,31.799999999999955,6.441,141.0,,,,384185742,1416256381,,,,6.441,21,23.1876
2024-10-31 06:51:58,32.0,,2736.62,32.0,6.534,141.0,,,,384185404,1416255658,,,,6.534,21,23.5224
2024-10-31 06:51:59,32.200000000000045,,2743.26,32.200000000000045,6.701,142.0,,,,384185066,1416254916,,,,6.701,21,24.1236
2024-10-31 06:52:00,32.200000000000045,,2749.99,32.200000000000045,6.745,142.0,,,,384184728,1416254159,,,,6.745,21,24.282
2024-10-31 06:52:01,32.39999999999998,,2756.71,32.39999999999998,6.627,141.0,,,,384184394,1416253403,,,,6.627,21,23.8572
2024-10-31 06:52:02,32.60000000000002,,2763.51,32.60000000000002,6.864,141.0,,,,384184046,1416252644,,,,6.864,21,24.7104
2024-10-31 06:52:03,32.799999999999955,,2770.27,32.799999999999955,6.777,141.0,,,,384183685,1416251898,,,,6.777,21,24.3972
2024-10-31 06:52:04,32.799999999999955,,2777.01,32.799999999999955,6.615,141.0,,,,384183324,1416251156,,,,6.615,21,23.814
2024-10-31 06:52:05,33.0,,2783.79,33.0,6.722,141.0,,,,384182953,1416250415,,,,6.722,21,24.1992
2024-10-31 06:52:06,33.0,,2790.64,33.0,6.803,140.0,,,,384182560,1416249679,,,,6.803,21,24.4908
2024-10-31 06:52:07,33.0,,2797.39,33.0,6.592,140.0,,,,384182170,1416248956,,,,6.592,21,23.731199999999998
2024-10-31 06:52:08,33.200000000000045,,2804.23,33.200000000000045,6.908,140.0,,,,384181797,1416248208,,,,6.908,21,24.8688
2024-10-31 06:52:09,33.200000000000045,,2811.18,33.200000000000045,7.011,140.0,,,,384181426,1416247442,,,,7.011,21,25.2396
2024-10-31 06:52:10,33.0,,2818.27,33.0,7.139,140.0,,,,384181049,1416246660,,,,7.139,21,25.700400000000002
2024-10-31 06:52:11,33.200000000000045,,2825.48,33.200000000000045,7.246,139.0,,,,384180674,1416245858,,,,7.246,21,26.085600000000003
2024-10-31 06:52:12,33.200000000000045,,2832.77,33.200000000000045,7.231,139.0,,,,384180279,1416245059,,,,7.231,21,26.0316
2024-10-31 06:52:13,33.200000000000045,,2840.1,33.200000000000045,7.28,140.0,,,,384179882,1416244255,,,,7.28,21,26.208000000000002
2024-10-31 06:52:14,33.200000000000045,,2847.52,33.200000000000045,7.41,140.0,,,,384179473,1416243446,,,,7.41,21,26.676000000000002
2024-10-31 06:52:15,33.200000000000045,,2854.98,33.200000000000045,7.392,139.0,,,,384179059,1416242634,,,,7.392,21,26.6112
2024-10-31 06:52:16,33.200000000000045,,2862.49,33.200000000000045,7.521,140.0,,,,384178645,1416241815,,,,7.521,21,27.0756
2024-10-31 06:52:17,33.200000000000045,,2870.0,33.200000000000045,7.457,140.0,,,,384178250,1416240983,,,,7.457,21,26.8452
2024-10-31 06:52:18,33.200000000000045,,2877.61,33.200000000000045,7.704,140.0,,,,384177860,1416240134,,,,7.704,21,27.7344
2024-10-31 06:52:19,33.200000000000045,,2885.31,33.200000000000045,7.764,140.0,,,,384177467,1416239272,,,,7.764,21,27.950400000000002
2024-10-31 06:52:20,33.200000000000045,,2893.08,33.200000000000045,7.805,140.0,,,,384177060,1416238410,,,,7.805,21,28.098
2024-10-31 06:52:21,33.200000000000045,,2900.89,33.200000000000045,7.824,140.0,,,,384176634,1416237556,,,,7.824,21,28.1664
2024-10-31 06:52:22,33.0,,2908.74,33.0,7.884,140.0,,,,384176192,1416236707,,,,7.884,21,28.3824
2024-10-31 06:52:23,33.0,,2916.71,33.0,8.051,140.0,,,,384175750,1416235840,,,,8.051,21,28.983600000000003
2024-10-31 06:52:24,33.0,,2924.77,33.0,8.116,139.0,,,,384175316,1416234954,,,,8.116,21,29.2176
2024-10-31 06:52:25,33.200000000000045,,2932.82,33.200000000000045,7.955,139.0,,,,384174890,1416234064,,,,7.955,21,28.638
2024-10-31 06:52:26,33.200000000000045,,2940.83,33.200000000000045,7.975,139.0,,,,384174463,1416233180,,,,7.975,21,28.71
2024-10-31 06:52:27,33.200000000000045,,2948.86,33.200000000000045,8.033,139.0,,,,384174024,1416232301,,,,8.033,21,28.918799999999997
2024-10-31 06:52:28,33.200000000000045,,2956.91,33.200000000000045,8.012,139.0,,,,384173581,1416231423,,,,8.012,21,28.843200000000003
2024-10-31 06:52:29,33.200000000000045,,2965.0,33.200000000000045,8.09,139.0,,,,384173142,1416230536,,,,8.09,21,29.124
2024-10-31 06:52:30,33.0,,2973.13,33.0,8.208,139.0,,,,384172712,1416229637,,,,8.208,21,29.5488
2024-10-31 06:52:31,33.0,,2981.31,33.0,8.265,140.0,,,,384172276,1416228735,,,,8.265,21,29.754
2024-10-31 06:52:32,33.0,,2989.55,33.0,8.229,140.0,,,,384171831,1416227831,,,,8.229,21,29.624399999999998
2024-10-31 06:52:33,32.799999999999955,,2997.83,32.799999999999955,8.301,140.0,,,,384171391,1416226917,,,,8.301,21,29.8836
2024-10-31 06:52:34,32.799999999999955,,3006.17,32.799999999999955,8.367,139.0,,,,384170958,1416225989,,,,8.367,21,30.121200000000005
2024-10-31 06:52:35,32.799999999999955,,3014.59,32.799999999999955,8.384,139.0,,,,384170527,1416225048,,,,8.384,21,30.1824
2024-10-31 06:52:36,32.799999999999955,,3023.06,32.799999999999955,8.428,139.0,,,,384170096,1416224100,,,,8.428,21,30.340800000000005
2024-10-31 06:52:37,32.60000000000002,,3031.53,32.60000000000002,8.422,139.0,,,,384169655,1416223159,,,,8.422,21,30.319200000000002
2024-10-31 06:52:38,32.60000000000002,,3040.01,32.60000000000002,8.456,138.0,,,,384169211,1416222218,,,,8.456,21,30.441599999999998
2024-10-31 06:52:39,32.60000000000002,,3048.52,32.60000000000002,8.502,138.0,,,,384168766,1416221274,,,,8.502,21,30.607200000000002
2024-10-31 06:52:40,32.39999999999998,,3057.06,32.39999999999998,8.494,138.0,,,,384168320,1416220327,,,,8.494,21,30.5784
2024-10-31 06:52:41,32.39999999999998,,3065.62,32.39999999999998,8.583,138.0,,,,384167874,1416219376,,,,8.583,21,30.8988
2024-10-31 06:52:42,32.39999999999998,,3074.2,32.39999999999998,8.494,136.0,,,,384167424,1416218424,,,,8.494,21,30.5784
2024-10-31 06:52:43,32.39999999999998,,3082.76,32.39999999999998,8.533,136.0,,,,384166979,1416217472,,,,8.533,21,30.718799999999998
2024-10-31 06:52:44,32.39999999999998,,3091.32,32.39999999999998,8.473,136.0,,,,384166535,1416216520,,,,8.473,21,30.502800000000004
2024-10-31 06:52:45,32.39999999999998,,3099.83,32.39999999999998,8.456,135.0,,,,384166094,1416215574,,,,8.456,21,30.441599999999998
2024-10-31 06:52:46,32.39999999999998,,3108.33,32.39999999999998,8.512,135.0,,,,384165646,1416214632,,,,8.512,21,30.643200000000004
2024-10-31 06:52:47,32.39999999999998,,3116.85,32.39999999999998,8.518,135.0,,,,384165192,1416213693,,,,8.518,21,30.664800000000003
2024-10-31 06:52:48,32.39999999999998,,3125.34,32.39999999999998,8.464,135.0,,,,384164737,1416212758,,,,8.464,21,30.4704
2024-10-31 06:52:49,32.39999999999998,,3133.77,32.39999999999998,8.372,135.0,,,,384164293,1416211824,,,,8.372,21,30.1392
2024-10-31 06:52:50,32.39999999999998,,3142.17,32.39999999999998,8.383,135.0,,,,384163854,1416210892,,,,8.383,21,30.1788
2024-10-31 06:52:51,32.200000000000045,,3150.55,32.200000000000045,8.381,135.0,,,,384163424,1416209958,,,,8.381,21,30.1716
2024-10-31 06:52:52,32.200000000000045,,3158.91,32.200000000000045,8.366,134.0,,,,384162994,1416209025,,,,8.366,21,30.1176
2024-10-31 06:52:53,32.200000000000045,,3167.24,32.200000000000045,8.313,133.0,,,,384162561,1416208099,,,,8.313,21,29.926800000000004
2024-10-31 06:52:54,32.0,,3175.58,32.0,8.395,131.0,,,,384162127,1416207172,,,,8.395,21,30.221999999999998
2024-10-31 06:52:55,32.0,,3183.93,32.0,8.347,131.0,,,,384161691,1416206245,,,,8.347,21,30.0492
2024-10-31 06:52:56,32.0,,3192.26,32.0,8.317,131.0,,,,384161252,1416205323,,,,8.317,21,29.941200000000002
2024-10-31 06:52:57,32.0,,3200.6,32.0,8.331,131.0,,,,384160811,1416204401,,,,8.331,21,29.9916
2024-10-31 06:52:58,31.799999999999955,,3208.94,31.799999999999955,8.323,132.0,,,,384160378,1416203474,,,,8.323,21,29.9628
2024-10-31 06:52:59,31.799999999999955,,3217.28,31.799999999999955,8.356,132.0,,,,384159945,1416202546,,,,8.356,21,30.0816
2024-10-31 06:53:00,31.799999999999955,,3225.65,31.799999999999955,8.401,132.0,,,,384159497,1416201623,,,,8.401,21,30.2436
2024-10-31 06:53:01,31.799999999999955,,3234.06,31.799999999999955,8.393,132.0,,,,384159038,1416200704,,,,8.393,21,30.214800000000004
2024-10-31 06:53:02,31.799999999999955,,3242.45,31.799999999999955,8.352,132.0,,,,384158588,1416199780,,,,8.352,21,30.067200000000003
2024-10-31 06:53:03,31.799999999999955,,3250.84,31.799999999999955,8.412,133.0,,,,384158141,1416198856,,,,8.412,21,30.283200000000004
2024-10-31 06:53:04,31.799999999999955,,3259.16,31.799999999999955,8.224,133.0,,,,384157690,1416197943,,,,8.224,21,29.6064
2024-10-31 06:53:05,31.799999999999955,,3267.41,31.799999999999955,8.241,133.0,,,,384157239,1416197041,,,,8.241,21,29.6676
2024-10-31 06:53:06,31.799999999999955,,3275.62,31.799999999999955,8.182,133.0,,,,384156793,1416196141,,,,8.182,21,29.4552
2024-10-31 06:53:07,31.799999999999955,,3283.8,31.799999999999955,8.167,133.0,,,,384156349,1416195244,,,,8.167,21,29.4012
2024-10-31 06:53:08,31.799999999999955,,3291.94,31.799999999999955,8.126,133.0,,,,384155906,1416194352,,,,8.126,21,29.2536
2024-10-31 06:53:09,31.799999999999955,,3300.11,31.799999999999955,8.204,133.0,,,,384155460,1416193458,,,,8.204,21,29.5344
2024-10-31 06:53:10,31.799999999999955,,3308.27,31.799999999999955,8.159,132.0,,,,384155008,1416192571,,,,8.159,21,29.372400000000003
2024-10-31 06:53:11,31.799999999999955,,3316.38,31.799999999999955,8.031,132.0,,,,384154563,1416191685,,,,8.031,21,28.911600000000004
2024-10-31 06:53:12,31.799999999999955,,3324.44,31.799999999999955,8.056,132.0,,,,384154129,1416190799,,,,8.056,21,29.001599999999996
2024-10-31 06:53:13,31.799999999999955,,3332.51,31.799999999999955,8.125,131.0,,,,384153704,1416189905,,,,8.125,21,29.25
2024-10-31 06:53:14,31.799999999999955,,3340.59,31.799999999999955,8.084,130.0,,,,384153280,1416189009,,,,8.084,21,29.1024
2024-10-31 06:53:15,31.799999999999955,,3352.75,31.799999999999955,8.042,130.0,,,,384152623,1416187674,,,,8.042,21,28.9512
2024-10-31 06:53:16,31.799999999999955,,3359.39,31.799999999999955,8.042,129.0,,,,384152263,1416186947,,,,8.042,21,28.9512
2024-10-31 06:53:17,31.600000000000023,,3370.22,31.600000000000023,7.863,129.0,,,,384151670,1416185763,,,,7.863,21,28.306800000000003
2024-10-31 06:53:18,31.600000000000023,,3379.95,31.600000000000023,7.824,129.0,,,,384151143,1416184695,,,,7.824,21,28.1664
2024-10-31 06:53:20,31.600000000000023,,3388.8,31.600000000000023,7.867,128.0,,,,384150678,1416183715,,,,7.867,21,28.3212
2024-10-31 06:53:21,31.799999999999955,,3397.04,31.799999999999955,7.798,128.0,,,,384150254,1416182796,,,,7.798,21,28.0728
2024-10-31 06:53:22,31.799999999999955,,3404.88,31.799999999999955,7.79,127.0,,,,384149856,1416181918,,,,7.79,21,28.044
2024-10-31 06:53:23,31.600000000000023,,3412.5,31.600000000000023,7.724,127.0,,,,384149472,1416181062,,,,7.724,21,27.8064
2024-10-31 06:53:24,31.600000000000023,,3420.05,31.600000000000023,7.781,127.0,,,,384149100,1416180211,,,,7.781,21,28.011599999999998
2024-10-31 06:53:25,31.600000000000023,,3427.62,31.600000000000023,7.771,127.0,,,,384148736,1416179350,,,,7.771,21,27.9756
2024-10-31 06:53:26,31.799999999999955,,3435.25,31.799999999999955,7.869,127.0,,,,384148358,1416178490,,,,7.869,21,28.3284
2024-10-31 06:53:27,31.799999999999955,,3442.96,31.799999999999955,7.83,127.0,,,,384147959,1416177631,,,,7.83,21,28.188000000000002
2024-10-31 06:53:28,31.799999999999955,,3450.74,31.799999999999955,7.77,128.0,,,,384147555,1416176766,,,,7.77,21,27.971999999999998
2024-10-31 06:53:29,31.799999999999955,,3458.55,31.799999999999955,7.803,129.0,,,,384147154,1416175894,,,,7.803,21,28.0908
2024-10-31 06:53:30,31.799999999999955,,3466.41,31.799999999999955,7.863,129.0,,,,384146749,1416175018,,,,7.863,21,28.306800000000003
2024-10-31 06:53:31,31.799999999999955,,3474.27,31.799999999999955,7.791,130.0,,,,384146343,1416174143,,,,7.791,21,28.047600000000003
2024-10-31 06:53:32,31.600000000000023,,3482.09,31.600000000000023,7.742,130.0,,,,384145949,1416173266,,,,7.742,21,27.8712
2024-10-31 06:53:33,31.600000000000023,,3489.89,31.600000000000023,7.768,130.0,,,,384145575,1416172379,,,,7.768,21,27.9648
2024-10-31 06:53:34,31.600000000000023,,3497.7,31.600000000000023,7.848,131.0,,,,384145194,1416171495,,,,7.848,21,28.2528
2024-10-31 06:53:35,31.600000000000023,,3505.49,31.600000000000023,7.732,132.0,,,,384144800,1416170622,,,,7.732,21,27.8352
2024-10-31 06:53:36,31.600000000000023,,3513.29,31.600000000000023,7.804,132.0,,,,384144396,1416169754,,,,7.804,21,28.0944
2024-10-31 06:53:37,31.399999999999977,,3521.09,31.399999999999977,7.826,131.0,,,,384143996,1416168883,,,,7.826,21,28.1736
2024-10-31 06:53:38,31.399999999999977,,3528.92,31.399999999999977,7.892,131.0,,,,384143591,1416168012,,,,7.892,21,28.4112
2024-10-31 06:53:39,31.399999999999977,,3536.73,31.399999999999977,7.799,131.0,,,,384143185,1416167143,,,,7.799,21,28.076400000000003
2024-10-31 06:53:40,31.399999999999977,,3544.53,31.399999999999977,7.797,131.0,,,,384142777,1416166277,,,,7.797,21,28.0692
2024-10-31 06:53:41,31.399999999999977,,3552.34,31.399999999999977,7.793,131.0,,,,384142355,1416165420,,,,7.793,21,28.0548
2024-10-31 06:53:42,31.399999999999977,,3560.15,31.399999999999977,7.764,131.0,,,,384141930,1416164565,,,,7.764,21,27.950400000000002
2024-10-31 06:53:43,31.399999999999977,,3567.93,31.399999999999977,7.76,130.0,,,,384141513,1416163708,,,,7.76,21,27.936
2024-10-31 06:53:44,31.399999999999977,,3575.7,31.399999999999977,7.786,129.0,,,,384141099,1416162851,,,,7.786,21,28.0296
2024-10-31 06:53:45,31.399999999999977,,3583.49,31.399999999999977,7.79,129.0,,,,384140693,1416161986,,,,7.79,21,28.044
2024-10-31 06:53:46,31.399999999999977,,3591.3,31.399999999999977,7.766,129.0,,,,384140288,1416161117,,,,7.766,21,27.9576
2024-10-31 06:53:47,31.399999999999977,,3599.11,31.399999999999977,7.81,128.0,,,,384139883,1416160249,,,,7.81,21,28.116
2024-10-31 06:53:48,31.399999999999977,,3606.98,31.399999999999977,7.865,128.0,,,,384139467,1416159378,,,,7.865,21,28.314
2024-10-31 06:53:49,31.399999999999977,,3614.86,31.399999999999977,7.857,127.0,,,,384139043,1416158511,,,,7.857,21,28.2852
2024-10-31 06:53:50,31.399999999999977,,3622.69,31.399999999999977,7.75,127.0,,,,384138617,1416157654,,,,7.75,21,27.900000000000002
2024-10-31 06:53:51,31.399999999999977,,3630.46,31.399999999999977,7.741,128.0,,,,384138197,1416156801,,,,7.741,21,27.8676
2024-10-31 06:53:52,31.200000000000045,,3638.16,31.200000000000045,7.679,128.0,,,,384137786,1416155951,,,,7.679,21,27.6444
2024-10-31 06:53:53,31.200000000000045,,3645.88,31.200000000000045,7.78,128.0,,,,384137394,1416155087,,,,7.78,21,28.008000000000003
2024-10-31 06:53:54,31.399999999999977,,3653.63,31.399999999999977,7.804,129.0,,,,384137001,1416154219,,,,7.804,21,28.0944
2024-10-31 06:53:55,31.399999999999977,,3661.41,31.399999999999977,7.758,129.0,,,,384136603,1416153350,,,,7.758,21,27.9288
2024-10-31 06:53:56,31.399999999999977,,3669.2,31.399999999999977,7.825,129.0,,,,384136204,1416152479,,,,7.825,21,28.17
2024-10-31 06:53:57,31.399999999999977,,3677.02,31.399999999999977,7.784,129.0,,,,384135802,1416151607,,,,7.784,21,28.0224
2024-10-31 06:53:58,31.399999999999977,,3684.85,31.399999999999977,7.824,129.0,,,,384135394,1416150738,,,,7.824,21,28.1664
2024-10-31 06:53:59,31.399999999999977,,3692.69,31.399999999999977,7.811,129.0,,,,384134981,1416149869,,,,7.811,21,28.119600000000002
2024-10-31 06:54:00,31.399999999999977,,3700.45,31.399999999999977,7.628,129.0,,,,384134569,1416149012,,,,7.628,21,27.460800000000003
2024-10-31 06:54:01,31.399999999999977,,3708.18,31.399999999999977,7.702,129.0,,,,384134154,1416148162,,,,7.702,21,27.7272
2024-10-31 06:54:02,31.399999999999977,,3715.87,31.399999999999977,7.697,130.0,,,,384133743,1416147314,,,,7.697,21,27.7092
2024-10-31 06:54:03,31.200000000000045,,3723.59,31.200000000000045,7.789,130.0,,,,384133310,1416146477,,,,7.789,21,28.040399999999998
2024-10-31 06:54:04,31.200000000000045,,3731.35,31.200000000000045,7.794,130.0,,,,384132871,1416145639,,,,7.794,21,28.0584
2024-10-31 06:54:05,31.0,,3739.13,31.0,7.797,130.0,,,,384132469,1416144772,,,,7.797,21,28.0692
2024-10-31 06:54:06,31.0,,3746.91,31.0,7.786,130.0,,,,384132140,1416143864,,,,7.786,21,28.0296
2024-10-31 06:54:07,31.0,,3754.73,31.0,7.945,130.0,,,,384131894,1416142915,,,,7.945,21,28.602
2024-10-31 06:54:08,31.0,,3762.64,31.0,7.937,130.0,,,,384131709,1416141934,,,,7.937,21,28.5732
2024-10-31 06:54:09,31.0,,3770.61,31.0,7.91,130.0,,,,384131561,1416140937,,,,7.91,21,28.476000000000003
2024-10-31 06:54:10,31.200000000000045,,3778.61,31.200000000000045,7.95,131.0,,,,384131418,1416139935,,,,7.95,21,28.62
2024-10-31 06:54:11,31.200000000000045,,3786.65,31.200000000000045,8.032,131.0,,,,384131269,1416138929,,,,8.032,21,28.915200000000002
2024-10-31 06:54:12,31.200000000000045,,3794.73,31.200000000000045,8.055,131.0,,,,384131117,1416137918,,,,8.055,21,28.998
2024-10-31 06:54:13,31.200000000000045,,3802.81,31.200000000000045,7.963,131.0,,,,384130956,1416136910,,,,7.963,21,28.666800000000002
2024-10-31 06:54:14,31.200000000000045,,3810.82,31.200000000000045,7.877,131.0,,,,384130794,1416135912,,,,7.877,21,28.3572
2024-10-31 06:54:15,31.200000000000045,,3818.75,31.200000000000045,7.838,131.0,,,,384130669,1416134915,,,,7.838,21,28.2168
2024-10-31 06:54:16,31.200000000000045,,3826.58,31.200000000000045,7.819,132.0,,,,384130630,1416133922,,,,7.819,21,28.1484
2024-10-31 06:54:17,31.200000000000045,,3834.4,31.200000000000045,7.872,132.0,,,,384130697,1416132931,,,,7.872,21,28.3392
2024-10-31 06:54:18,31.200000000000045,,3842.28,31.200000000000045,7.906,132.0,,,,384130851,1416131947,,,,7.906,21,28.4616
2024-10-31 06:54:19,31.200000000000045,,3850.26,31.200000000000045,7.94,132.0,,,,384131075,1416130969,,,,7.94,21,28.584000000000003
2024-10-31 06:54:20,31.200000000000045,,3858.33,31.200000000000045,7.973,133.0,,,,384131340,1416129993,,,,7.973,21,28.7028
2024-10-31 06:54:21,31.200000000000045,,3866.4,31.200000000000045,7.983,133.0,,,,384131610,1416129018,,,,7.983,21,28.738799999999998
2024-10-31 06:54:22,31.200000000000045,,3874.5,31.200000000000045,8.068,133.0,,,,384131877,1416128039,,,,8.068,21,29.0448
2024-10-31 06:54:23,31.200000000000045,,3882.63,31.200000000000045,8.06,133.0,,,,384132141,1416127054,,,,8.06,21,29.016000000000002
2024-10-31 06:54:24,31.399999999999977,,3890.7,31.399999999999977,7.921,133.0,,,,384132395,1416126074,,,,7.921,21,28.515600000000003
2024-10-31 06:54:25,31.399999999999977,,3898.74,31.399999999999977,7.942,133.0,,,,384132651,1416125099,,,,7.942,21,28.5912
2024-10-31 06:54:26,31.600000000000023,,3906.81,31.600000000000023,8.221,134.0,,,,384132915,1416124122,,,,8.221,21,29.5956
2024-10-31 06:54:27,31.600000000000023,,3914.98,31.600000000000023,8.16,134.0,,,,384133182,1416123134,,,,8.16,21,29.376
2024-10-31 06:54:28,31.399999999999977,,3923.29,31.399999999999977,8.461,134.0,,,,384133448,1416122126,,,,8.461,21,30.459600000000002
2024-10-31 06:54:29,31.399999999999977,,3931.76,31.399999999999977,8.178,134.0,,,,384133716,1416121098,,,,8.178,21,29.440800000000003
2024-10-31 06:54:30,31.399999999999977,,3940.27,31.399999999999977,8.533,134.0,,,,384133983,1416120063,,,,8.533,21,30.718799999999998
2024-10-31 06:54:31,31.399999999999977,,3948.9,31.399999999999977,8.761,134.0,,,,384134242,1416119011,,,,8.761,21,31.539599999999997
2024-10-31 06:54:32,31.200000000000045,,3957.64,31.200000000000045,8.709,135.0,,,,384134501,1416117944,,,,8.709,21,31.3524
2024-10-31 06:54:33,31.200000000000045,,3966.42,31.200000000000045,8.75,135.0,,,,384134766,1416116874,,,,8.75,21,31.5
2024-10-31 06:54:34,31.0,,3975.25,31.0,8.853,136.0,,,,384135035,1416115799,,,,8.853,20,31.8708
2024-10-31 06:54:35,31.0,,3984.17,31.0,9.076,137.0,,,,384135329,1416114721,,,,9.076,20,32.6736
2024-10-31 06:54:36,30.799999999999955,,3993.21,30.799999999999955,9.131,137.0,,,,384135633,1416113630,,,,9.131,20,32.8716
2024-10-31 06:54:37,30.600000000000023,,4002.32,30.600000000000023,8.995,137.0,,,,384135935,1416112529,,,,8.995,20,32.382
2024-10-31 06:54:38,30.399999999999977,,4011.51,30.399999999999977,9.228,138.0,,,,384136231,1416111415,,,,9.228,20,33.2208
2024-10-31 06:54:39,30.200000000000045,,4020.81,30.200000000000045,9.298,138.0,,,,384136526,1416110286,,,,9.298,20,33.4728
2024-10-31 06:54:40,30.0,,4030.11,30.0,9.14,138.0,,,,384136830,1416109161,,,,9.14,20,32.904
2024-10-31 06:54:41,29.799999999999955,,4039.46,29.799999999999955,9.439,137.0,,,,384137140,1416108031,,,,9.439,20,33.9804
2024-10-31 06:54:42,29.600000000000023,,4048.89,29.600000000000023,9.396,137.0,,,,384137456,1416106893,,,,9.396,20,33.8256
2024-10-31 06:54:43,29.399999999999977,,4058.36,29.399999999999977,9.413,136.0,,,,384137773,1416105750,,,,9.413,20,33.8868
2024-10-31 06:54:44,29.399999999999977,,4067.78,29.399999999999977,9.208,135.0,,,,384138087,1416104613,,,,9.208,20,33.1488
2024-10-31 06:54:45,29.200000000000045,,4077.09,29.200000000000045,9.19,135.0,,,,384138398,1416103489,,,,9.19,20,33.083999999999996
2024-10-31 06:54:46,29.0,,4086.27,29.0,9.063,133.0,,,,384138700,1416102379,,,,9.063,20,32.6268
2024-10-31 06:54:47,28.600000000000023,,4095.33,28.600000000000023,8.987,131.0,,,,384138998,1416101283,,,,8.987,20,32.3532
2024-10-31 06:54:48,28.399999999999977,,4104.31,28.399999999999977,9.006,130.0,,,,384139287,1416100195,,,,9.006,20,32.421600000000005
2024-10-31 06:54:49,28.200000000000045,,4113.25,28.200000000000045,8.963,130.0,,,,384139559,1416099106,,,,8.963,20,32.266799999999996
2024-10-31 06:54:50,27.799999999999955,,4122.12,27.799999999999955,8.817,130.0,,,,384139823,1416098023,,,,8.817,20,31.741200000000003
2024-10-31 06:54:51,27.600000000000023,,4130.96,27.600000000000023,8.947,130.0,,,,384140106,1416096951,,,,8.947,20,32.209199999999996
2024-10-31 06:54:52,27.200000000000045,,4139.82,27.200000000000045,9.021,130.0,,,,384140403,1416095883,,,,9.021,20,32.47560000000001
2024-10-31 06:54:53,27.0,,4148.75,27.0,9.056,119.0,,,,384140705,1416094805,,,,9.056,20,32.6016
2024-10-31 06:54:54,26.600000000000023,,4157.67,26.600000000000023,8.834,119.0,,,,384141008,1416093730,,,,8.834,20,31.8024
2024-10-31 06:54:55,26.399999999999977,,4166.53,26.399999999999977,8.749,116.0,,,,384141296,1416092658,,,,8.749,20,31.4964
2024-10-31 06:54:56,26.0,,4174.81,26.0,7.459,115.0,,,,384141553,1416091651,,,,7.459,20,26.8524
2024-10-31 06:54:57,25.600000000000023,,4182.12,25.600000000000023,6.244,115.0,,,,384141779,1416090762,,,,6.244,20,22.4784
2024-10-31 06:54:58,25.200000000000045,,4187.95,25.200000000000045,4.337,115.0,,,,384141949,1416090049,,,,4.337,20,15.613199999999999
2024-10-31 06:54:59,24.799999999999955,,4191.9,24.799999999999955,2.611,116.0,,,,384142071,1416089568,,,,2.611,20,9.399600000000001
2024-10-31 06:55:00,24.399999999999977,,4194.54,24.399999999999977,2.456,116.0,,,,384142156,1416089248,,,,2.456,20,8.8416
2024-10-31 06:55:01,24.200000000000045,,4196.14,24.200000000000045,1.35,116.0,,,,384142208,1416089054,,,,1.35,20,4.86
2024-10-31 06:55:02,24.0,,4197.0,24.0,1.068,117.0,,,,384142232,1416088947,,,,1.068,20,3.8448
2024-10-31 06:55:03,23.799999999999955,,4197.0,23.799999999999955,0.0,117.0,,,,384142232,1416088932,,,,0.0,20,0.0
2024-10-31 06:55:04,23.799999999999955,,4197.0,23.799999999999955,0.0,117.0,,,,384142215,1416088977,,,,0.0,20,0.0
2024-10-31 06:55:05,23.600000000000023,,4197.0,23.600000000000023,0.0,116.0,,,,384142189,1416089048,,,,0.0,20,0.0
2024-10-31 06:55:06,23.600000000000023,,4197.0,23.600000000000023,0.0,116.0,,,,384142167,1416089116,,,,0.0,20,0.0
2024-10-31 06:56:03,23.0,,4197.0,23.0,3.614,88.0,,,,384142279,1416088035,,,,3.614,21,13.0104
2024-10-31 06:56:04,23.0,,4201.13,23.0,4.653,96.0,,,,384142127,1416087542,,,,4.653,21,16.750799999999998
2024-10-31 06:56:05,23.0,,4206.36,23.0,5.821,96.0,,,,384141843,1416086968,,,,5.821,21,20.9556
2024-10-31 06:56:06,23.0,,4212.76,23.0,6.73,96.0,,,,384141423,1416086324,,,,6.73,21,24.228
2024-10-31 06:56:07,23.0,,4220.12,23.0,7.315,100.0,,,,384140882,1416085641,,,,7.315,21,26.334000000000003
2024-10-31 06:56:08,23.0,,4228.22,23.0,7.836,103.0,,,,384140238,1416084949,,,,7.836,21,28.209600000000002
2024-10-31 06:56:09,23.0,,4236.88,23.0,8.266,107.0,,,,384139504,1416084272,,,,8.266,21,29.7576
2024-10-31 06:56:10,23.0,,4245.79,23.0,8.334,107.0,,,,384138718,1416083626,,,,8.334,21,30.002399999999998
2024-10-31 06:56:11,23.0,,4254.83,23.0,8.503,107.0,,,,384137901,1416083006,,,,8.503,21,30.6108
2024-10-31 06:56:12,23.0,,4263.85,23.0,8.518,112.0,,,,384137075,1416082405,,,,8.518,21,30.664800000000003
2024-10-31 06:56:13,23.0,,4272.85,23.0,8.676,112.0,,,,384136251,1416081806,,,,8.676,21,31.233600000000003
2024-10-31 06:56:14,23.0,,4281.86,23.0,8.791,112.0,,,,384135429,1416081201,,,,8.791,21,31.6476
2024-10-31 06:56:15,23.0,,4290.74,23.0,8.627,118.0,,,,384134621,1416080600,,,,8.627,21,31.0572
