timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2024-10-30 05:19:44,74.79999999999995,,759.41,74.79999999999995,4.844,136,,,,384252093,1416178930,,,,4.844,20,17.4384
2024-10-30 05:19:45,74.60000000000002,,763.35,74.60000000000002,3.263,136,,,,384252498,1416179080,,,,3.263,20,11.7468
2024-10-30 05:19:46,74.39999999999998,,766.12,74.39999999999998,1.995,136,,,,384252782,1416179187,,,,1.995,20,7.182
2024-10-30 05:19:47,74.39999999999998,,767.67,74.39999999999998,1.215,134,,,,384252940,1416179245,,,,1.215,20,4.3740000000000006
2024-10-30 05:19:48,74.20000000000005,,767.67,74.20000000000005,0.0,134,,,,384253001,1416179268,,,,0.0,20,0.0
2024-10-30 05:19:49,74.20000000000005,,767.67,74.20000000000005,0.0,134,,,,384253004,1416179262,,,,0.0,20,0.0
2024-10-30 05:19:50,74.20000000000005,,767.67,74.20000000000005,0.0,134,,,,384252994,1416179247,,,,0.0,20,0.0
2024-10-30 05:19:51,74.0,,767.67,74.0,0.0,134,,,,384252990,1416179235,,,,0.0,20,0.0
2024-10-30 05:20:28,73.79999999999995,,767.67,73.79999999999995,1.536,116,,,,384253981,1416179397,,,,1.536,20,5.5296
2024-10-30 05:20:29,73.79999999999995,,769.47,73.79999999999995,1.591,116,,,,384254136,1416179261,,,,1.591,20,5.7276
2024-10-30 05:20:30,73.79999999999995,,771.35,73.79999999999995,1.802,119,,,,384254300,1416179123,,,,1.802,20,6.4872000000000005
2024-10-30 05:20:31,73.79999999999995,,773.32,73.79999999999995,1.748,119,,,,384254450,1416178945,,,,1.748,20,6.2928
2024-10-30 05:20:32,73.79999999999995,,775.15,73.79999999999995,1.575,120,,,,384254564,1416178756,,,,1.575,20,5.67
2024-10-30 05:20:33,73.79999999999995,,776.98,73.79999999999995,1.563,120,,,,384254640,1416178543,,,,1.563,20,5.6268
2024-10-30 05:20:34,73.79999999999995,,778.88,73.79999999999995,1.651,120,,,,384254671,1416178304,,,,1.651,20,5.9436
2024-10-30 05:20:35,73.60000000000002,,780.63,73.60000000000002,1.49,120,,,,384254668,1416178082,,,,1.49,20,5.364
2024-10-30 05:20:36,73.60000000000002,,782.35,73.60000000000002,1.464,118,,,,384254657,1416177864,,,,1.464,20,5.2704
2024-10-30 05:20:37,73.60000000000002,,783.92,73.60000000000002,1.386,118,,,,384254677,1416177666,,,,1.386,20,4.989599999999999
2024-10-30 05:20:38,73.60000000000002,,785.11,73.60000000000002,0.875,119,,,,384254725,1416177525,,,,0.875,20,3.15
2024-10-30 05:20:39,73.60000000000002,,785.11,73.60000000000002,0.0,119,,,,384254772,1416177427,,,,0.0,20,0.0
2024-10-30 05:20:40,73.60000000000002,,785.11,73.60000000000002,0.0,119,,,,384254804,1416177378,,,,0.0,20,0.0
2024-10-30 05:20:41,73.60000000000002,,785.11,73.60000000000002,0.0,118,,,,384254834,1416177378,,,,0.0,20,0.0
2024-10-30 05:20:42,73.60000000000002,,785.11,73.60000000000002,0.0,118,,,,384254858,1416177389,,,,0.0,20,0.0
2024-10-30 05:20:57,73.60000000000002,,785.11,73.60000000000002,3.165,129,,,,384256098,1416176874,,,,3.165,20,11.394
2024-10-30 05:20:58,73.60000000000002,,788.98,73.60000000000002,3.589,129,,,,384256489,1416176703,,,,3.589,20,12.9204
2024-10-30 05:20:59,73.79999999999995,,793.31,73.79999999999995,4.1,129,,,,384256938,1416176561,,,,4.1,20,14.76
2024-10-30 05:21:00,73.79999999999995,,798.03,73.79999999999995,4.297,129,,,,384257421,1416176380,,,,4.297,20,15.469199999999999
2024-10-30 05:21:01,73.79999999999995,,803.15,73.79999999999995,4.768,129,,,,384257924,1416176115,,,,4.768,20,17.1648
2024-10-30 05:21:02,73.79999999999995,,808.51,73.79999999999995,4.983,130,,,,384258416,1416175763,,,,4.983,20,17.9388
2024-10-30 05:21:03,73.79999999999995,,813.96,73.79999999999995,5.184,130,,,,384258865,1416175318,,,,5.184,20,18.6624
2024-10-30 05:21:04,73.79999999999995,,819.7,73.79999999999995,5.476,130,,,,384259269,1416174767,,,,5.476,20,19.7136
2024-10-30 05:21:05,73.60000000000002,,825.7,73.60000000000002,5.592,128,,,,384259633,1416174138,,,,5.592,20,20.1312
2024-10-30 05:21:06,73.79999999999995,,831.83,73.79999999999995,5.756,128,,,,384259864,1416173408,,,,5.756,20,20.721600000000002
2024-10-30 05:21:07,73.79999999999995,,838.05,73.79999999999995,5.781,128,,,,384259977,1416172629,,,,5.781,20,20.8116
2024-10-30 05:21:08,73.79999999999995,,844.39,73.79999999999995,5.854,128,,,,384260046,1416171827,,,,5.854,20,21.0744
2024-10-30 05:21:09,73.79999999999995,,850.89,73.79999999999995,6.017,128,,,,384260090,1416171003,,,,6.017,20,21.6612
2024-10-30 05:21:10,73.60000000000002,,857.55,73.60000000000002,6.176,128,,,,384260117,1416170157,,,,6.176,20,22.233600000000003
2024-10-30 05:21:11,73.79999999999995,,864.34,73.79999999999995,6.344,127,,,,384260150,1416169295,,,,6.344,20,22.8384
2024-10-30 05:21:12,73.79999999999995,,871.01,73.79999999999995,6.386,126,,,,384260204,1416168451,,,,6.386,20,22.9896
2024-10-30 05:21:13,73.79999999999995,,878.12,73.79999999999995,6.924,126,,,,384260281,1416167552,,,,6.924,20,24.9264
2024-10-30 05:21:14,73.79999999999995,,885.48,73.79999999999995,7.051,126,,,,384260390,1416166627,,,,7.051,20,25.3836
2024-10-30 05:21:15,73.79999999999995,,892.81,73.79999999999995,7.015,122,,,,384260521,1416165708,,,,7.015,20,25.253999999999998
2024-10-30 05:21:16,74.0,,900.08,74.0,6.968,122,,,,384260661,1416164799,,,,6.968,20,25.0848
2024-10-30 05:21:17,74.0,,907.58,74.0,7.302,122,,,,384260795,1416163860,,,,7.302,20,26.2872
2024-10-30 05:21:18,74.0,,915.24,74.0,7.484,121,,,,384260918,1416162897,,,,7.484,20,26.9424
2024-10-30 05:21:19,74.0,,923.02,74.0,7.532,121,,,,384261020,1416161916,,,,7.532,20,27.1152
2024-10-30 05:21:20,74.0,,930.93,74.0,7.545,121,,,,384261100,1416160915,,,,7.545,20,27.162
2024-10-30 05:21:21,74.0,,938.96,74.0,7.778,122,,,,384261159,1416159898,,,,7.778,20,28.000799999999998
2024-10-30 05:21:22,74.0,,947.11,74.0,7.832,122,,,,384261206,1416158863,,,,7.832,20,28.1952
2024-10-30 05:21:23,74.0,,955.37,74.0,7.936,122,,,,384261261,1416157816,,,,7.936,20,28.5696
2024-10-30 05:21:24,74.0,,963.57,74.0,7.906,120,,,,384261323,1416156777,,,,7.906,20,28.4616
2024-10-30 05:21:25,73.79999999999995,,971.68,73.79999999999995,7.819,120,,,,384261398,1416155751,,,,7.819,20,28.1484
2024-10-30 05:21:26,73.79999999999995,,979.73,73.79999999999995,7.977,120,,,,384261487,1416154733,,,,7.977,20,28.717200000000002
2024-10-30 05:21:27,73.60000000000002,,987.94,73.60000000000002,8.082,119,,,,384261579,1416153696,,,,8.082,20,29.095200000000002
2024-10-30 05:21:28,73.39999999999998,,996.09,73.39999999999998,8.009,119,,,,384261700,1416152672,,,,8.009,20,28.832400000000003
2024-10-30 05:21:29,73.39999999999998,,1004.32,73.39999999999998,8.127,119,,,,384261825,1416151637,,,,8.127,20,29.257200000000005
2024-10-30 05:21:30,73.20000000000005,,1012.58,73.20000000000005,8.167,117,,,,384261946,1416150598,,,,8.167,20,29.4012
2024-10-30 05:21:31,73.20000000000005,,1020.8,73.20000000000005,8.12,117,,,,384262059,1416149562,,,,8.12,20,29.232
2024-10-30 05:21:32,73.20000000000005,,1029.1,73.20000000000005,8.18,117,,,,384262146,1416148513,,,,8.18,20,29.448
2024-10-30 05:21:33,73.0,,1037.35,73.0,8.194,118,,,,384262235,1416147470,,,,8.194,20,29.498400000000004
2024-10-30 05:21:34,73.0,,1045.66,73.0,8.218,118,,,,384262324,1416146419,,,,8.218,20,29.5848
2024-10-30 05:21:35,72.79999999999995,,1053.99,72.79999999999995,8.196,118,,,,384262425,1416145368,,,,8.196,20,29.5056
2024-10-30 05:21:36,72.60000000000002,,1062.27,72.60000000000002,8.171,118,,,,384262546,1416144325,,,,8.171,20,29.415599999999998
2024-10-30 05:21:37,72.60000000000002,,1070.52,72.60000000000002,8.218,118,,,,384262683,1416143289,,,,8.218,20,29.5848
2024-10-30 05:21:38,72.39999999999998,,1078.75,72.39999999999998,8.147,118,,,,384262824,1416142257,,,,8.147,20,29.3292
2024-10-30 05:21:39,72.39999999999998,,1086.83,72.39999999999998,7.985,119,,,,384262961,1416141243,,,,7.985,20,28.746000000000002
2024-10-30 05:21:40,72.20000000000005,,1094.76,72.20000000000005,7.896,119,,,,384263108,1416140251,,,,7.896,20,28.4256
2024-10-30 05:21:41,72.20000000000005,,1102.76,72.20000000000005,7.932,119,,,,384263266,1416139252,,,,7.932,20,28.555200000000003
2024-10-30 05:21:42,72.0,,1110.64,72.0,7.754,119,,,,384263427,1416138269,,,,7.754,20,27.9144
2024-10-30 05:21:43,72.0,,1118.37,72.0,7.67,119,,,,384263593,1416137307,,,,7.67,20,27.612000000000002
2024-10-30 05:21:44,71.79999999999995,,1125.9,71.79999999999995,7.372,119,,,,384263740,1416136366,,,,7.372,20,26.5392
2024-10-30 05:21:45,71.79999999999995,,1133.05,71.79999999999995,7.029,121,,,,384263873,1416135471,,,,7.029,20,25.3044
2024-10-30 05:21:46,71.60000000000002,,1139.67,71.60000000000002,6.35,121,,,,384263996,1416134643,,,,6.35,20,22.86
2024-10-30 05:21:47,71.20000000000005,,1145.14,71.20000000000005,4.984,121,,,,384264103,1416133960,,,,4.984,20,17.9424
2024-10-30 05:21:48,71.0,,1149.31,71.0,3.682,121,,,,384264208,1416133444,,,,3.682,20,13.2552
2024-10-30 05:21:49,70.79999999999995,,1152.32,70.79999999999995,2.844,121,,,,384264327,1416133089,,,,2.844,20,10.2384
2024-10-30 05:21:50,70.79999999999995,,1154.06,70.79999999999995,1.646,121,,,,384264459,1416132933,,,,1.646,20,5.9256
2024-10-30 05:21:51,69.39999999999998,,1155.73,69.39999999999998,0.904,122,,,,384264631,1416132871,,,,0.904,20,3.2544
2024-10-30 05:21:52,70.0,,1155.73,70.0,0.0,122,,,,384264760,1416132900,,,,0.0,20,0.0
2024-10-30 05:21:53,70.20000000000005,,1155.73,70.20000000000005,0.0,122,,,,384264835,1416132960,,,,0.0,20,0.0
2024-10-30 05:21:54,70.39999999999998,,1155.73,70.39999999999998,0.0,121,,,,384264898,1416133011,,,,0.0,20,0.0
2024-10-30 05:21:55,70.60000000000002,,1155.73,70.60000000000002,0.0,121,,,,384264932,1416133052,,,,0.0,20,0.0
2024-10-30 05:22:59,70.60000000000002,,1155.73,70.60000000000002,2.142,108,,,,384265509,1416132139,,,,2.142,20,7.7112
2024-10-30 05:23:00,70.60000000000002,,1158.2,70.60000000000002,2.464,109,,,,384265559,1416131831,,,,2.464,20,8.8704
2024-10-30 05:23:01,70.79999999999995,,1161.28,70.79999999999995,3.09,109,,,,384265611,1416131445,,,,3.09,20,11.124
2024-10-30 05:23:02,70.79999999999995,,1164.9,70.79999999999995,3.661,109,,,,384265673,1416130990,,,,3.661,20,13.1796
2024-10-30 05:23:03,70.79999999999995,,1169.03,70.79999999999995,4.097,109,,,,384265748,1416130474,,,,4.097,20,14.749200000000002
2024-10-30 05:23:04,70.79999999999995,,1173.61,70.79999999999995,4.456,110,,,,384265835,1416129901,,,,4.456,20,16.041600000000003
2024-10-30 05:23:05,70.79999999999995,,1178.61,70.79999999999995,4.883,110,,,,384265937,1416129277,,,,4.883,20,17.5788
2024-10-30 05:23:06,70.79999999999995,,1184.06,70.79999999999995,5.376,114,,,,384266069,1416128602,,,,5.376,20,19.3536
2024-10-30 05:23:07,70.79999999999995,,1189.84,70.79999999999995,5.637,114,,,,384266230,1416127893,,,,5.637,21,20.2932
2024-10-30 05:23:08,70.60000000000002,,1195.81,70.60000000000002,5.783,116,,,,384266409,1416127165,,,,5.783,21,20.818800000000003
2024-10-30 05:23:09,70.60000000000002,,1201.83,70.60000000000002,5.807,116,,,,384266591,1416126432,,,,5.807,21,20.9052
2024-10-30 05:23:10,70.60000000000002,,1208.08,70.60000000000002,6.194,116,,,,384266800,1416125676,,,,6.194,21,22.2984
2024-10-30 05:23:11,70.60000000000002,,1214.52,70.60000000000002,6.414,116,,,,384267041,1416124909,,,,6.414,21,23.0904
2024-10-30 05:23:12,70.60000000000002,,1221.11,70.60000000000002,6.544,116,,,,384267293,1416124127,,,,6.544,21,23.5584
2024-10-30 05:23:13,70.39999999999998,,1227.85,70.39999999999998,6.696,116,,,,384267562,1416123332,,,,6.696,21,24.1056
2024-10-30 05:23:14,70.39999999999998,,1234.51,70.39999999999998,6.499,117,,,,384267834,1416122549,,,,6.499,21,23.3964
2024-10-30 05:23:15,70.60000000000002,,1241.23,70.60000000000002,6.588,117,,,,384268108,1416121760,,,,6.588,21,23.7168
2024-10-30 05:23:16,70.60000000000002,,1248.02,70.60000000000002,6.713,117,,,,384268386,1416120963,,,,6.713,21,24.166800000000002
2024-10-30 05:23:17,70.60000000000002,,1254.73,70.60000000000002,6.577,118,,,,384268649,1416120169,,,,6.577,21,23.6772
2024-10-30 05:23:18,70.39999999999998,,1261.37,70.39999999999998,6.543,119,,,,384268918,1416119388,,,,6.543,21,23.5548
2024-10-30 05:23:19,70.39999999999998,,1268.06,70.39999999999998,6.74,119,,,,384269193,1416118603,,,,6.74,21,24.264000000000003
2024-10-30 05:23:20,70.20000000000005,,1274.68,70.20000000000005,6.654,119,,,,384269481,1416117833,,,,6.654,21,23.9544
