timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2024-10-27 07:16:19,11.399999999999977,,7789.28,11.399999999999977,7.024,128,,,,383622161,1416237421,,,,7.024,17,25.2864
2024-10-27 07:16:20,11.199999999999989,,7796.2,11.199999999999989,6.904,127,,,,383621419,1416237471,,,,6.904,17,24.854400000000002
2024-10-27 07:16:21,11.199999999999989,,7803.13,11.199999999999989,6.951,127,,,,383620675,1416237511,,,,6.951,17,25.0236
2024-10-27 07:16:22,11.0,,7810.03,11.0,6.877,127,,,,383619934,1416237550,,,,6.877,17,24.7572
2024-10-27 07:16:23,10.800000000000011,,7816.78,10.800000000000011,6.727,128,,,,383619208,1416237564,,,,6.727,17,24.217200000000002
2024-10-27 07:16:24,10.600000000000023,,7823.58,10.600000000000023,6.886,128,,,,383618478,1416237608,,,,6.886,17,24.7896
2024-10-27 07:16:25,10.600000000000023,,7830.5,10.600000000000023,6.977,128,,,,383617737,1416237682,,,,6.977,17,25.1172
2024-10-27 07:16:26,10.399999999999977,,7837.3,10.399999999999977,6.672,128,,,,383617011,1416237781,,,,6.672,17,24.019199999999998
2024-10-27 07:16:27,10.399999999999977,,7844.17,10.399999999999977,6.837,128,,,,383616277,1416237879,,,,6.837,17,24.6132
2024-10-27 07:16:28,10.199999999999989,,7851.18,10.199999999999989,7.077,126,,,,383615527,1416237961,,,,7.077,17,25.4772
2024-10-27 07:16:29,10.199999999999989,,7858.47,10.199999999999989,7.425,124,,,,383614746,1416238041,,,,7.425,17,26.73
2024-10-27 07:16:30,10.0,,7865.87,10.0,7.284,124,,,,383613954,1416238129,,,,7.284,17,26.2224
2024-10-27 07:16:31,10.0,,7873.22,10.0,7.117,124,,,,383613169,1416238228,,,,7.117,17,25.6212
2024-10-27 07:16:32,9.800000000000011,,7880.56,9.800000000000011,7.068,124,,,,383612384,1416238318,,,,7.068,17,25.4448
2024-10-27 07:16:33,9.800000000000011,,7887.88,9.800000000000011,7.196,124,,,,383611600,1416238394,,,,7.196,17,25.9056
2024-10-27 07:16:34,9.800000000000011,,7895.13,9.800000000000011,7.094,118,,,,383610825,1416238481,,,,7.094,17,25.538400000000003
2024-10-27 07:16:35,9.800000000000011,,7902.33,9.800000000000011,7.093,118,,,,383610055,1416238583,,,,7.093,17,25.5348
2024-10-27 07:16:36,9.600000000000023,,7909.48,9.600000000000023,6.842,117,,,,383609293,1416238696,,,,6.842,17,24.6312
2024-10-27 07:16:37,9.600000000000023,,7916.54,9.600000000000023,6.852,117,,,,383608539,1416238801,,,,6.852,17,24.6672
2024-10-27 07:16:38,9.399999999999977,,7923.6,9.399999999999977,6.912,117,,,,383607785,1416238898,,,,6.912,17,24.8832
2024-10-27 07:16:39,9.399999999999977,,7930.73,9.399999999999977,7.123,117,,,,383607023,1416238990,,,,7.123,17,25.6428
2024-10-27 07:16:40,9.199999999999989,,7937.87,9.199999999999989,6.809,116,,,,383606260,1416239092,,,,6.809,17,24.5124
2024-10-27 07:16:41,9.199999999999989,,7944.9,9.199999999999989,6.839,114,,,,383605510,1416239192,,,,6.839,17,24.620400000000004
2024-10-27 07:16:42,9.0,,7951.83,9.0,6.756,112,,,,383604770,1416239291,,,,6.756,17,24.3216
2024-10-27 07:16:43,9.0,,7958.16,9.0,5.93,111,,,,383604100,1416239425,,,,5.93,17,21.348
2024-10-27 07:16:44,8.800000000000011,,7964.12,8.800000000000011,5.864,111,,,,383603470,1416239561,,,,5.864,17,21.1104
2024-10-27 07:16:45,8.800000000000011,,7969.74,8.800000000000011,5.554,109,,,,383602878,1416239705,,,,5.554,17,19.994400000000002
2024-10-27 07:16:46,8.800000000000011,,7975.32,8.800000000000011,5.771,108,,,,383602292,1416239856,,,,5.771,17,20.7756
2024-10-27 07:16:47,8.600000000000023,,7981.02,8.600000000000023,5.838,108,,,,383601692,1416239999,,,,5.838,17,21.0168
2024-10-27 07:16:48,8.600000000000023,,7986.97,8.600000000000023,6.388,108,,,,383601069,1416240171,,,,6.388,17,22.9968
2024-10-27 07:16:49,8.600000000000023,,7993.16,8.600000000000023,6.22,107,,,,383600425,1416240368,,,,6.22,17,22.392
2024-10-27 07:16:50,8.600000000000023,,7999.33,8.600000000000023,5.708,107,,,,383599781,1416240551,,,,5.708,17,20.5488
2024-10-27 07:16:51,8.399999999999977,,8005.43,8.399999999999977,5.689,107,,,,383599139,1416240706,,,,5.689,17,20.4804
2024-10-27 07:16:52,8.399999999999977,,8011.13,8.399999999999977,4.866,105,,,,383598535,1416240828,,,,4.866,17,17.517599999999998
2024-10-27 07:16:53,8.199999999999989,,8015.97,8.199999999999989,3.731,105,,,,383598020,1416240908,,,,3.731,17,13.4316
2024-10-27 07:16:54,8.199999999999989,,8019.94,8.199999999999989,3.265,105,,,,383597601,1416241003,,,,3.265,17,11.754000000000001
2024-10-27 07:16:55,8.0,,8023.14,8.0,2.323,100,,,,383597259,1416241044,,,,2.323,17,8.3628
2024-10-27 07:16:56,7.800000000000011,,8025.91,7.800000000000011,2.555,100,,,,383596966,1416240977,,,,2.555,17,9.198
2024-10-27 07:16:57,7.800000000000011,,8028.97,7.800000000000011,3.365,100,,,,383596651,1416240865,,,,3.365,17,12.114
2024-10-27 07:16:58,7.600000000000023,,8031.96,7.600000000000023,2.407,95,,,,383596340,1416240772,,,,2.407,17,8.6652
2024-10-27 07:16:59,7.399999999999977,,8034.32,7.399999999999977,1.41,95,,,,383596088,1416240734,,,,1.41,17,5.076
2024-10-27 07:17:00,7.199999999999989,,8036.05,7.199999999999989,1.107,92,,,,383595902,1416240739,,,,1.107,17,3.9852
2024-10-27 07:17:01,7.199999999999989,,8037.49,7.199999999999989,1.3,92,,,,383595748,1416240759,,,,1.3,17,4.680000000000001
2024-10-27 07:17:02,7.0,,8038.83,7.0,1.493,92,,,,383595606,1416240733,,,,1.493,17,5.3748000000000005
2024-10-27 07:17:03,7.0,,8040.21,7.0,1.699,92,,,,383595492,1416240621,,,,1.699,17,6.1164000000000005
2024-10-27 07:17:04,7.0,,8041.8,7.0,2.27,92,,,,383595463,1416240421,,,,2.27,17,8.172
2024-10-27 07:17:05,6.800000000000011,,8043.86,6.800000000000011,2.789,98,,,,383595578,1416240198,,,,2.789,17,10.0404
2024-10-27 07:17:06,6.800000000000011,,8045.75,6.800000000000011,1.701,98,,,,383595746,1416240063,,,,1.701,17,6.123600000000001
2024-10-27 07:17:07,6.800000000000011,,8047.37,6.800000000000011,1.859,98,,,,383595920,1416240066,,,,1.859,17,6.6924
2024-10-27 07:17:08,6.800000000000011,,8048.73,6.800000000000011,1.857,99,,,,383596014,1416240197,,,,1.857,17,6.6852
2024-10-27 07:17:09,6.800000000000011,,8049.98,6.800000000000011,1.667,99,,,,383595980,1416240350,,,,1.667,17,6.0012
2024-10-27 07:17:10,6.800000000000011,,8051.52,6.800000000000011,1.386,105,,,,383595857,1416240481,,,,1.386,17,4.989599999999999
2024-10-27 07:17:11,6.800000000000011,,8051.52,6.800000000000011,0.0,105,,,,383595727,1416240555,,,,0.0,17,0.0
2024-10-27 07:17:12,6.800000000000011,,8051.52,6.800000000000011,0.0,105,,,,383595622,1416240582,,,,0.0,17,0.0
2024-10-27 07:17:13,6.800000000000011,,8051.52,6.800000000000011,0.0,106,,,,383595546,1416240576,,,,0.0,17,0.0
2024-10-27 07:17:14,6.600000000000023,,8051.52,6.600000000000023,0.0,106,,,,383595500,1416240550,,,,0.0,17,0.0
2024-10-27 07:18:08,6.800000000000011,,8051.52,6.800000000000011,4.812,92,,,,383594440,1416240145,,,,4.812,17,17.3232
2024-10-27 07:18:09,7.0,,8056.53,7.0,5.771,92,,,,383593924,1416240329,,,,5.771,17,20.7756
2024-10-27 07:18:10,7.0,,8062.58,7.0,6.077,92,,,,383593310,1416240580,,,,6.077,17,21.877200000000002
2024-10-27 07:18:11,7.0,,8069.3,7.0,6.534,95,,,,383592639,1416240897,,,,6.534,17,23.5224
2024-10-27 07:18:12,7.199999999999989,,8076.62,7.199999999999989,7.057,95,,,,383591904,1416241229,,,,7.057,17,25.4052
2024-10-27 07:18:13,7.199999999999989,,8084.0,7.199999999999989,6.705,95,,,,383591136,1416241464,,,,6.705,17,24.138
2024-10-27 07:18:14,7.399999999999977,,8091.19,7.399999999999977,6.501,95,,,,383590378,1416241644,,,,6.501,17,23.4036
2024-10-27 07:18:15,7.399999999999977,,8098.34,7.399999999999977,6.974,108,,,,383589622,1416241802,,,,6.974,17,25.1064
2024-10-27 07:18:16,7.399999999999977,,8105.62,7.399999999999977,7.485,108,,,,383588854,1416241979,,,,7.485,17,26.946
2024-10-27 07:18:17,7.600000000000023,,8113.07,7.600000000000023,7.46,113,,,,383588070,1416242173,,,,7.46,17,26.856
2024-10-27 07:18:18,7.600000000000023,,8120.44,7.600000000000023,7.139,113,,,,383587298,1416242383,,,,7.139,17,25.700400000000002
2024-10-27 07:18:19,7.600000000000023,,8127.74,7.600000000000023,7.193,113,,,,383586533,1416242593,,,,7.193,17,25.8948
2024-10-27 07:18:20,7.600000000000023,,8135.08,7.600000000000023,7.355,117,,,,383585765,1416242805,,,,7.355,17,26.478
2024-10-27 07:18:21,7.600000000000023,,8142.5,7.600000000000023,7.617,117,,,,383584987,1416243015,,,,7.617,17,27.4212
2024-10-27 07:18:22,7.600000000000023,,8150.21,7.600000000000023,7.942,117,,,,383584178,1416243227,,,,7.942,17,28.5912
2024-10-27 07:18:23,7.600000000000023,,8158.04,7.600000000000023,7.881,119,,,,383583360,1416243456,,,,7.881,17,28.3716
2024-10-27 07:18:24,7.399999999999977,,8165.89,7.399999999999977,7.822,119,,,,383582540,1416243691,,,,7.822,17,28.159200000000002
2024-10-27 07:18:25,7.399999999999977,,8173.75,7.399999999999977,7.672,119,,,,383581719,1416243930,,,,7.672,17,27.6192
2024-10-27 07:18:26,7.399999999999977,,8181.42,7.399999999999977,7.206,123,,,,383580921,1416244175,,,,7.206,17,25.9416
2024-10-27 07:18:27,7.399999999999977,,8188.92,7.399999999999977,7.311,123,,,,383580147,1416244439,,,,7.311,17,26.3196
2024-10-27 07:18:28,7.199999999999989,,8196.4,7.199999999999989,7.371,123,,,,383579368,1416244676,,,,7.371,17,26.535600000000002
2024-10-27 07:18:29,7.0,,8203.88,7.0,7.459,130,,,,383578591,1416244923,,,,7.459,17,26.8524
2024-10-27 07:18:30,7.0,,8211.27,7.0,7.338,128,,,,383577832,1416245199,,,,7.338,17,26.416800000000002
2024-10-27 07:18:31,6.800000000000011,,8218.6,6.800000000000011,7.202,127,,,,383577086,1416245494,,,,7.202,17,25.9272
2024-10-27 07:18:32,6.800000000000011,,8226.04,6.800000000000011,7.458,126,,,,383576336,1416245825,,,,7.458,17,26.8488
2024-10-27 07:18:33,6.800000000000011,,8233.45,6.800000000000011,7.226,126,,,,383575600,1416246183,,,,7.226,17,26.0136
2024-10-27 07:18:34,6.800000000000011,,8240.86,6.800000000000011,7.357,126,,,,383574863,1416246537,,,,7.357,17,26.485200000000003
2024-10-27 07:18:35,6.600000000000023,,8248.22,6.600000000000023,7.216,126,,,,383574123,1416246867,,,,7.216,17,25.977600000000002
2024-10-27 07:18:36,6.600000000000023,,8255.65,6.600000000000023,7.468,126,,,,383573367,1416247172,,,,7.468,17,26.884800000000002
2024-10-27 07:18:37,6.600000000000023,,8263.25,6.600000000000023,7.728,127,,,,383572591,1416247475,,,,7.728,17,27.8208
2024-10-27 07:18:38,6.399999999999977,,8271.04,6.399999999999977,7.889,127,,,,383571799,1416247793,,,,7.889,17,28.4004
2024-10-27 07:18:39,6.399999999999977,,8279.02,6.399999999999977,8.009,128,,,,383570983,1416248106,,,,8.009,17,28.832400000000003
2024-10-27 07:18:40,6.399999999999977,,8287.17,6.399999999999977,8.217,130,,,,383570153,1416248434,,,,8.217,17,29.581200000000003
2024-10-27 07:18:41,6.199999999999989,,8295.37,6.199999999999989,8.015,131,,,,383569318,1416248768,,,,8.015,17,28.854000000000003
2024-10-27 07:18:42,6.199999999999989,,8303.88,6.199999999999989,8.289,132,,,,383568448,1416249101,,,,8.289,17,29.8404
2024-10-27 07:18:43,6.0,,8312.36,6.0,8.076,132,,,,383567579,1416249428,,,,8.076,17,29.073600000000003
2024-10-27 07:18:44,6.0,,8320.8,6.0,8.133,132,,,,383566717,1416249760,,,,8.133,17,29.278799999999997
2024-10-27 07:18:45,6.0,,8329.22,6.0,8.274,133,,,,383565860,1416250104,,,,8.274,17,29.786399999999997
2024-10-27 07:18:46,6.0,,8337.58,6.0,8.279,132,,,,383565012,1416250456,,,,8.279,17,29.8044
2024-10-27 07:18:47,6.0,,8345.88,6.0,8.242,132,,,,383564174,1416250817,,,,8.242,17,29.671200000000002
2024-10-27 07:18:48,5.800000000000011,,8354.24,5.800000000000011,8.39,132,,,,383563342,1416251216,,,,8.39,17,30.204000000000004
2024-10-27 07:18:49,5.800000000000011,,8362.62,5.800000000000011,8.416,132,,,,383562517,1416251645,,,,8.416,17,30.297600000000003
2024-10-27 07:18:50,5.800000000000011,,8375.47,5.800000000000011,8.582,132,,,,383561257,1416252315,,,,8.582,17,30.895200000000003
2024-10-27 07:18:51,5.800000000000011,,8386.95,5.800000000000011,8.684,133,,,,383560135,1416252918,,,,8.684,17,31.2624
2024-10-27 07:18:52,5.800000000000011,,8392.06,5.800000000000011,8.684,133,,,,383559630,1416253175,,,,8.684,17,31.2624
2024-10-27 07:18:54,5.600000000000023,,8403.45,5.600000000000023,8.903,134,,,,383558504,1416253743,,,,8.903,17,32.0508
2024-10-27 07:18:55,5.600000000000023,,8413.97,5.600000000000023,8.761,135,,,,383557456,1416254246,,,,8.761,17,31.539599999999997
2024-10-27 07:18:56,5.399999999999977,,8423.63,5.399999999999977,8.387,136,,,,383556490,1416254694,,,,8.387,17,30.1932
2024-10-27 07:18:57,5.399999999999977,,8432.1,5.399999999999977,7.13,136,,,,383555638,1416255074,,,,7.13,17,25.668
2024-10-27 07:18:58,5.199999999999989,,8439.19,5.199999999999989,5.959,136,,,,383554919,1416255373,,,,5.959,17,21.4524
2024-10-27 07:18:59,5.0,,8444.87,5.0,4.805,136,,,,383554339,1416255599,,,,4.805,17,17.298
2024-10-27 07:19:00,4.800000000000011,,8449.29,4.800000000000011,3.978,140,,,,383553887,1416255771,,,,3.978,17,14.3208
2024-10-27 07:19:01,4.600000000000023,,8452.83,4.600000000000023,3.736,140,,,,383553523,1416255902,,,,3.736,17,13.4496
2024-10-27 07:19:02,4.399999999999977,,8455.94,4.399999999999977,3.668,140,,,,383553200,1416256000,,,,3.668,17,13.2048
2024-10-27 07:19:03,4.399999999999977,,8458.91,4.399999999999977,3.682,137,,,,383552892,1416256098,,,,3.682,17,13.2552
2024-10-27 07:19:04,4.199999999999989,,8462.04,4.199999999999989,3.968,135,,,,383552574,1416256232,,,,3.968,17,14.2848
2024-10-27 07:19:05,4.199999999999989,,8465.2,4.199999999999989,3.584,135,,,,383552261,1416256385,,,,3.584,17,12.9024
2024-10-27 07:19:06,4.0,,8468.35,4.0,3.524,135,,,,383551944,1416256529,,,,3.524,17,12.6864
2024-10-27 07:19:07,4.0,,8471.57,4.0,3.527,135,,,,383551613,1416256644,,,,3.527,17,12.6972
2024-10-27 07:19:08,4.0,,8475.29,4.0,4.256,122,,,,383551226,1416256764,,,,4.256,17,15.321600000000002
2024-10-27 07:19:09,4.0,,8479.28,4.0,4.196,122,,,,383550805,1416256859,,,,4.196,17,15.105599999999999
2024-10-27 07:19:10,4.0,,8483.41,4.0,4.202,118,,,,383550367,1416256944,,,,4.202,17,15.1272
2024-10-27 07:19:11,3.8000000000000114,,8487.69,3.8000000000000114,4.369,118,,,,383549914,1416257034,,,,4.369,17,15.728399999999999
2024-10-27 07:19:12,3.8000000000000114,,8492.1,3.8000000000000114,4.31,118,,,,383549441,1416257074,,,,4.31,17,15.515999999999998
2024-10-27 07:19:13,3.8000000000000114,,8496.31,3.8000000000000114,3.819,124,,,,383548989,1416257094,,,,3.819,17,13.7484
2024-10-27 07:19:14,3.8000000000000114,,8500.43,3.8000000000000114,4.034,124,,,,383548547,1416257120,,,,4.034,17,14.5224
2024-10-27 07:19:15,3.8000000000000114,,8504.53,3.8000000000000114,4.168,124,,,,383548109,1416257182,,,,4.168,17,15.004800000000001
2024-10-27 07:19:16,3.8000000000000114,,8508.59,3.8000000000000114,4.041,124,,,,383547683,1416257297,,,,4.041,17,14.547600000000001
2024-10-27 07:19:17,3.8000000000000114,,8512.62,3.8000000000000114,4.042,122,,,,383547252,1416257351,,,,4.042,17,14.5512
2024-10-27 07:19:18,3.6000000000000227,,8516.83,3.6000000000000227,4.48,120,,,,383546804,1416257417,,,,4.48,17,16.128000000000004
2024-10-27 07:19:19,3.6000000000000227,,8520.95,3.6000000000000227,3.913,120,,,,383546363,1416257475,,,,3.913,17,14.0868
2024-10-27 07:19:20,3.6000000000000227,,8524.87,3.6000000000000227,3.807,120,,,,383545942,1416257479,,,,3.807,17,13.7052
2024-10-27 07:19:21,3.3999999999999773,,8528.77,3.3999999999999773,3.951,112,,,,383545525,1416257431,,,,3.951,17,14.223600000000001
2024-10-27 07:19:22,3.3999999999999773,,8532.7,3.3999999999999773,4.105,112,,,,383545106,1416257370,,,,4.105,17,14.778000000000002
2024-10-27 07:19:23,3.3999999999999773,,8537.13,3.3999999999999773,4.739,102,,,,383544637,1416257273,,,,4.739,17,17.0604
2024-10-27 07:19:24,3.3999999999999773,,8541.43,3.3999999999999773,4.134,102,,,,383544182,1416257178,,,,4.134,17,14.882400000000002
2024-10-27 07:19:25,3.3999999999999773,,8545.37,3.3999999999999773,3.98,102,,,,383543761,1416257125,,,,3.98,17,14.328
2024-10-27 07:19:26,3.1999999999999886,,8549.15,3.1999999999999886,3.883,103,,,,383543356,1416257141,,,,3.883,17,13.9788
2024-10-27 07:19:27,3.1999999999999886,,8552.23,3.1999999999999886,3.444,103,,,,383543043,1416257271,,,,3.444,17,12.3984
2024-10-27 07:19:28,3.3999999999999773,,8555.23,3.3999999999999773,2.897,103,,,,383542778,1416257488,,,,2.897,17,10.4292
2024-10-27 07:19:29,3.1999999999999886,,8557.77,3.1999999999999886,2.111,103,,,,383542541,1416257646,,,,2.111,17,7.599600000000001
2024-10-27 07:19:30,3.1999999999999886,,8559.53,3.1999999999999886,1.603,103,,,,383542367,1416257732,,,,1.603,17,5.7708
2024-10-27 07:19:31,3.3999999999999773,,8561.33,3.3999999999999773,1.984,103,,,,383542175,1416257754,,,,1.984,17,7.1424
2024-10-27 07:19:32,3.1999999999999886,,8564.41,3.1999999999999886,3.554,100,,,,383541850,1416257678,,,,3.554,17,12.7944
2024-10-27 07:19:33,3.1999999999999886,,8568.07,3.1999999999999886,3.515,100,,,,383541473,1416257546,,,,3.515,17,12.654
2024-10-27 07:19:34,3.1999999999999886,,8572.09,3.1999999999999886,3.509,96,,,,383541054,1416257420,,,,3.509,17,12.6324
2024-10-27 07:19:35,3.1999999999999886,,8575.72,3.1999999999999886,3.376,96,,,,383540689,1416257259,,,,3.376,17,12.153599999999999
2024-10-27 07:19:36,3.1999999999999886,,8579.33,3.1999999999999886,3.315,96,,,,383540322,1416257113,,,,3.315,17,11.934
2024-10-27 07:19:37,3.1999999999999886,,8582.58,3.1999999999999886,3.045,96,,,,383539973,1416257077,,,,3.045,17,10.962
2024-10-27 07:19:38,3.1999999999999886,,8585.54,3.1999999999999886,2.888,96,,,,383539655,1416257071,,,,2.888,17,10.3968
2024-10-27 07:19:39,3.1999999999999886,,8587.9,3.1999999999999886,2.185,96,,,,383539402,1416257099,,,,2.185,17,7.8660000000000005
2024-10-27 07:19:40,3.1999999999999886,,8589.53,3.1999999999999886,1.246,94,,,,383539233,1416257150,,,,1.246,17,4.4856
2024-10-27 07:19:41,3.0,,8591.74,3.0,1.491,94,,,,383539039,1416257312,,,,1.491,17,5.3676
2024-10-27 07:19:42,3.0,,8594.51,3.0,1.624,94,,,,383538834,1416257568,,,,1.624,17,5.846400000000001
2024-10-27 07:19:43,3.0,,8598.19,3.0,1.453,94,,,,383538519,1416257851,,,,1.453,17,5.2308
2024-10-27 07:19:44,3.0,,8602.88,3.0,2.38,94,,,,383538251,1416258355,,,,2.38,17,8.568
2024-10-27 07:19:45,3.0,,8607.86,3.0,2.858,94,,,,383537982,1416258903,,,,2.858,17,10.2888
2024-10-27 07:19:46,3.0,,8612.68,3.0,2.87,96,,,,383537711,1416259424,,,,2.87,17,10.332
2024-10-27 07:19:47,3.0,,8617.06,3.0,2.288,96,,,,383537411,1416259852,,,,2.288,17,8.236799999999999
2024-10-27 07:19:48,3.0,,8621.01,3.0,1.877,96,,,,383537090,1416260181,,,,1.877,17,6.7572
2024-10-27 07:19:49,2.8000000000000114,,8624.42,2.8000000000000114,1.836,95,,,,383536814,1416260466,,,,1.836,17,6.6096
2024-10-27 07:19:50,2.8000000000000114,,8627.2,2.8000000000000114,1.667,94,,,,383536571,1416260670,,,,1.667,17,6.0012
2024-10-27 07:19:51,2.8000000000000114,,8627.2,2.8000000000000114,0.0,94,,,,383536330,1416260778,,,,0.0,17,0.0
2024-10-27 07:19:52,2.8000000000000114,,8627.2,2.8000000000000114,0.0,94,,,,383536126,1416260816,,,,0.0,17,0.0
2024-10-27 07:19:53,2.8000000000000114,,8627.2,2.8000000000000114,0.0,94,,,,383535977,1416260840,,,,0.0,17,0.0
2024-10-27 07:19:54,2.8000000000000114,,8627.2,2.8000000000000114,0.0,95,,,,383535854,1416260845,,,,0.0,17,0.0
2024-10-27 07:20:53,3.0,,8627.2,3.0,3.443,82,,,,383533557,1416262673,,,,3.443,17,12.3948
2024-10-27 07:20:54,3.0,,8631.17,3.0,4.186,82,,,,383533174,1416262895,,,,4.186,17,15.0696
2024-10-27 07:20:55,3.0,,8635.96,3.0,5.019,82,,,,383532709,1416263154,,,,5.019,17,18.0684
2024-10-27 07:20:56,3.0,,8641.39,3.0,5.392,82,,,,383532180,1416263445,,,,5.392,17,19.4112
2024-10-27 07:20:57,3.0,,8647.26,3.0,5.679,82,,,,383531605,1416263751,,,,5.679,17,20.4444
2024-10-27 07:20:58,3.0,,8653.45,3.0,6.049,82,,,,383530999,1416264076,,,,6.049,17,21.776400000000002
2024-10-27 07:20:59,3.0,,8659.74,3.0,5.862,82,,,,383530396,1416264435,,,,5.862,17,21.1032
2024-10-27 07:21:00,3.0,,8665.98,3.0,5.85,100,,,,383529815,1416264831,,,,5.85,17,21.06
2024-10-27 07:21:01,2.8000000000000114,,8672.22,2.8000000000000114,5.898,108,,,,383529226,1416265210,,,,5.898,17,21.2328
2024-10-27 07:21:02,2.8000000000000114,,8678.38,2.8000000000000114,5.908,108,,,,383528626,1416265541,,,,5.908,17,21.268800000000002
2024-10-27 07:21:03,2.8000000000000114,,8684.34,2.8000000000000114,5.699,113,,,,383528049,1416265869,,,,5.699,17,20.5164
2024-10-27 07:21:04,2.6000000000000227,,8689.95,2.6000000000000227,5.352,113,,,,383527544,1416266259,,,,5.352,17,19.267200000000003
2024-10-27 07:21:05,2.6000000000000227,,8695.64,2.6000000000000227,6.007,113,,,,383527078,1416266726,,,,6.007,17,21.6252
2024-10-27 07:21:06,2.6000000000000227,,8701.62,2.6000000000000227,6.321,113,,,,383526611,1416267247,,,,6.321,17,22.7556
2024-10-27 07:21:07,2.3999999999999773,,8707.85,2.3999999999999773,6.305,112,,,,383526150,1416267820,,,,6.305,17,22.698
2024-10-27 07:21:08,2.3999999999999773,,8714.21,2.3999999999999773,6.313,110,,,,383525684,1416268411,,,,6.313,17,22.7268
2024-10-27 07:21:09,2.3999999999999773,,8720.62,2.3999999999999773,6.214,110,,,,383525217,1416269009,,,,6.214,17,22.370400000000004
2024-10-27 07:21:10,2.3999999999999773,,8726.96,2.3999999999999773,6.157,110,,,,383524748,1416269594,,,,6.157,17,22.165200000000002
2024-10-27 07:21:11,2.3999999999999773,,8733.19,2.3999999999999773,6.025,109,,,,383524273,1416270151,,,,6.025,17,21.69
2024-10-27 07:21:12,2.1999999999999886,,8739.34,2.1999999999999886,6.118,109,,,,383523792,1416270686,,,,6.118,17,22.024800000000003
2024-10-27 07:21:13,2.1999999999999886,,8745.41,2.1999999999999886,6.109,109,,,,383523310,1416271207,,,,6.109,17,21.9924
2024-10-27 07:21:14,2.1999999999999886,,8751.42,2.1999999999999886,5.992,109,,,,383522834,1416271723,,,,5.992,17,21.5712
2024-10-27 07:21:15,2.0,,8757.32,2.0,5.945,108,,,,383522368,1416272230,,,,5.945,17,21.402
2024-10-27 07:21:16,2.0,,8763.19,2.0,6.005,108,,,,383521910,1416272743,,,,6.005,17,21.618
2024-10-27 07:21:17,2.0,,8769.12,2.0,6.096,107,,,,383521451,1416273266,,,,6.096,17,21.945600000000002
2024-10-27 07:21:18,2.0,,8775.17,2.0,6.266,107,,,,383520980,1416273796,,,,6.266,17,22.5576
2024-10-27 07:21:19,2.0,,8781.37,2.0,6.4,107,,,,383520492,1416274332,,,,6.4,17,23.040000000000003
2024-10-27 07:21:20,2.0,,8787.77,2.0,6.574,108,,,,383519983,1416274879,,,,6.574,17,23.6664
2024-10-27 07:21:21,2.0,,8794.37,2.0,6.699,108,,,,383519457,1416275441,,,,6.699,17,24.1164
2024-10-27 07:21:22,1.8000000000000114,,8801.13,1.8000000000000114,6.862,111,,,,383518913,1416276009,,,,6.862,17,24.703200000000002
2024-10-27 07:21:23,1.8000000000000114,,8807.99,1.8000000000000114,6.845,111,,,,383518373,1416276603,,,,6.845,17,24.642
2024-10-27 07:21:24,1.8000000000000114,,8814.78,1.8000000000000114,6.609,111,,,,383517854,1416277209,,,,6.609,17,23.7924
2024-10-27 07:21:25,1.8000000000000114,,8824.95,1.8000000000000114,6.853,114,,,,383517059,1416278094,,,,6.853,17,24.6708
2024-10-27 07:21:26,1.8000000000000114,,8830.52,1.8000000000000114,6.853,115,,,,383516623,1416278578,,,,6.853,17,24.6708
2024-10-27 07:21:27,1.8000000000000114,,8836.39,1.8000000000000114,6.926,115,,,,383516159,1416279083,,,,6.926,17,24.933600000000002
2024-10-27 07:21:28,1.8000000000000114,,8842.56,1.8000000000000114,6.838,117,,,,383515669,1416279610,,,,6.838,17,24.6168
2024-10-27 07:21:29,1.6000000000000227,,8852.4,1.6000000000000227,6.7,118,,,,383514902,1416280471,,,,6.7,17,24.12
2024-10-27 07:21:31,1.8000000000000114,,8861.26,1.8000000000000114,6.814,118,,,,383514213,1416281249,,,,6.814,17,24.5304
2024-10-27 07:21:32,1.8000000000000114,,8869.31,1.8000000000000114,6.823,119,,,,383513592,1416281960,,,,6.823,17,24.562800000000003
2024-10-27 07:21:33,1.8000000000000114,,8876.67,1.8000000000000114,6.622,119,,,,383513024,1416282610,,,,6.622,17,23.8392
2024-10-27 07:21:34,1.6000000000000227,,8883.51,1.6000000000000227,6.543,118,,,,383512498,1416283216,,,,6.543,17,23.5548
2024-10-27 07:21:35,1.6000000000000227,,8890.02,1.6000000000000227,6.473,117,,,,383512004,1416283802,,,,6.473,17,23.3028
2024-10-27 07:21:36,1.6000000000000227,,8896.3,1.6000000000000227,6.379,116,,,,383511529,1416284368,,,,6.379,17,22.964399999999998
2024-10-27 07:21:37,1.6000000000000227,,8902.45,1.6000000000000227,6.312,116,,,,383511056,1416284915,,,,6.312,17,22.723200000000002
2024-10-27 07:21:38,1.3999999999999773,,8908.5,1.3999999999999773,6.152,115,,,,383510589,1416285449,,,,6.152,17,22.1472
2024-10-27 07:21:39,1.3999999999999773,,8914.57,1.3999999999999773,6.265,112,,,,383510121,1416285986,,,,6.265,17,22.554
